run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,755.9013321399689,None,755.8832108020782,757.8842391967773,Ich besuche dieses Wochenende meine Eltern.,besuche,757.2841824531555,None,760.4010385513305,None,772.4849776268005,None,773.8850371837616,774.8850810527802,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_010.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,776.9352991580963,None,776.9175282001495,778.9186451435089,Simon hat riesige Bilder gemalt.,gemalt,778.3186885356903,None,780.9187425613403,781.9188940525055,793.5194114685058,None,794.9195930957794,795.920068025589,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_011.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,797.970742225647,None,797.9691745758056,799.9697740077972,Wir werden jedes Paket innerhalb von fünf Arbeitstagen liefern.,liefern,799.3531614780426,803.2365770339966,803.6533445358276,None,814.5538524627685,None,815.9539082050323,816.9539320468903,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_012.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,818.98752617836,None,818.9697197914123,820.9707691669464,Das Abkommen läuft noch fünf Monate. ,läuft,820.3541585445404,822.8543021678925,823.2542945384979,None,835.5551356315613,None,836.9552412033081,837.9552030563354,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_013.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,840.0226321220398,None,840.0043912410736,842.0055041313171,Der Bau des Gebäudes hat 3 Jahre gedauert und ist endlich fast abgeschlossen.,abgeschlossen,841.3889686107635,None,846.4057225227356,None,856.5895945072174,857.5895850658417,857.9896731376648,858.989758014679,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_014.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,861.0564892292023,None,861.0388482093811,863.0400350093842,Als ein vertrauenswürdiger Mann hält Sam immer sein Versprechen.,hält,862.4235605239868,866.1734530925751,866.5901044845581,None,877.6240324020386,None,879.0241100788116,880.0241651535034,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_015.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,882.0741231441498,None,882.0733302116394,884.0743842124939,Nach der Party mussten wir das Haus aufräumen.,aufräumen,883.4574254989624,886.2076761722565,886.6243485450744,887.6243162155151,898.6582824230194,899.6582820415497,900.0583021640778,901.0584301948547,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_016.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,903.1254560947418,None,903.1075367450713,905.1086921691895,Die Kinder basteln Puppen aus Filz und Watte.,basteln,904.4920925140381,907.4088990688324,907.8089205265045,None,919.6930076122284,None,921.0930042266846,922.0930290222168,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_017.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,924.1601371765137,None,924.1423392772674,926.1430292129517,"Wenn du dich einen Moment ausruhst, kannst du mehr leisten.",ausruhst,925.5430675983429,928.6931641101837,929.109834575653,930.1099591255188,940.7439674377441,941.7442080974579,942.1439850330353,943.1441411972046,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_018.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,945.1940162181854,None,945.1932477474212,947.1941142082214,"Da Sie keine andere Wahl haben, können Sie nicht wählen.",wählen,946.5773204803467,None,950.2108606338501,None,961.7783464431762,None,963.1784961223602,964.1785950660706,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_019.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,966.2286591529846,None,966.2110422134399,968.212158203125,Ich kann das Buch nirgends finden.,finden,967.5953814029693,None,969.8622025489807,None,982.7961925506592,None,984.1962831020355,985.1963272094727,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_020.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,987.2631011009216,None,987.2454522132873,989.2465181350708,Man kann oft aus Fehlern lernen.,lernen,988.6464776039123,None,990.9798504352569,991.9799962043762,1003.8470834732055,None,1005.2473521232605,1006.2474071979523,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_021.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1008.2973921298981,None,1008.2798543453216,1010.28098320961,Das Kleid wird fünfzehn Euro kosten.,kosten,1009.6639834880829,None,1012.481006526947,1013.4811561107635,1024.8652485847474,1025.865121126175,1026.2652230262756,1027.2652010917664,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_022.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1029.3318040370941,None,1029.3143172740938,1031.3484771251678,"Er muss arbeiten, um seine beiden Kinder großzuziehen.",arbeiten,1030.6984886169435,1033.9820110797882,1034.3654104709626,None,1045.8992763996125,None,1047.3158600330353,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_023.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1050.3668191432953,None,1050.3485062599184,1052.3663680553436,Ich habe alle meine Freunde zu meiner Geburtstags Party eingeladen.,eingeladen,1051.7497395515443,1055.8664600849152,1056.2498764038087,None,1066.9506095886231,1067.9671890735626,1068.3672180175781,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_000_trial_024.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1072.4174370765686,None,,,,,,,,,,,,,,,,,,,,,,,,,,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1277.4796261787415,None,1277.459885787964,1279.478140115738,Der Amazon Kurier hat das Paket geliefert.,geliefert,1278.8614186286927,None,1282.0616384983064,None,1294.0622586250306,None,1295.4790060520172,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_000.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1298.5458920001984,None,1298.5114901542665,1300.545904159546,Die Studenten müssen sich für den Kurs anmelden.,anmelden,1299.9292055606843,None,1303.0960284709931,None,1315.1299904823304,None,1316.5467381477356,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_001.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1319.697018146515,None,1319.6625450611116,1321.6970191001892,Im Kongress wird über Probleme der Klima beraten.,beraten,1321.0803026199342,1324.2638080120087,1324.647139453888,1325.6638741493225,1336.2811736106873,None,1337.6978390216827,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_002.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1340.7146110534668,None,1340.6970592021944,1342.7147710323334,"Solange es regnet, bleiben wir hier.",bleiben,1342.0980605125428,None,1344.7648715019227,1345.78160405159,1357.2989155292512,1358.3155879974365,1358.7157111167908,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_003.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1361.7657902240753,None,1361.7481353759767,1363.765860080719,Mein Hund hat ein paar Tricks gelernt. ,gelernt,1363.1158255577088,1365.1994180679321,1365.5826446056367,None,1378.3166176319123,1379.333428144455,1379.7334010601044,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_004.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1382.8004541397095,None,1382.7825526714325,1384.8002960681915,Sie gehen diese Straße geradeaus und biegen an der ersten Kreuzung rechts ab.,biegen,1384.1836015224458,None,1389.2172245025636,1390.2339270114899,1399.3843845367433,1400.4011280536652,1400.801164150238,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_005.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1403.8186280727386,None,1403.7836369514466,1405.8181262016296,"Ein rotes Signal bedeutet, dass ich warten muss.",bedeutet,1405.168020629883,1408.218192100525,1408.634873533249,None,1420.3688274860383,1421.3856751918793,1421.785581111908,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_006.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1424.8374202251434,None,1424.8181133747103,1426.835832118988,"Wir haben die Preise gesenkt, um neue Kunden zu gewinnen.",gewinnen,1426.2192915916444,None,1430.0859905719758,1431.1026442050934,1441.4198965072633,None,1442.836552143097,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_007.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1445.9049530029297,None,1445.8858067512513,1447.90371799469,Mein Vater arbeitet in einer Papierfabrik.,arbeitet,1447.2868803977967,1450.1371610164642,1450.5204085350038,None,1462.4876965522767,None,1463.9044330120087,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_008.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1466.9713621139526,None,1466.9369392871859,1468.9718070030212,"Wenn Sie nicht aufpassen, könnten Sie sich die Finger verletzen.",aufpassen,1468.35494556427,None,1472.054846429825,None,1483.555494451523,None,1484.9721970558167,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_009.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1488.0073800086975,None,1487.988078546524,1490.005776166916,"Die Produkte, die ich bestellt hatte, kamen drei Tage später an.",kamen,1489.3557526111604,1493.506010055542,1493.8893205165864,None,1504.5565485000611,None,1505.9732692241669,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_010.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1509.0241122245789,None,1508.989056968689,1511.023558139801,Das Friedensabkommen hat den Krieg beendet.,beendet,1510.3735136032105,1512.923593044281,1513.3406266212464,None,1525.5743016242982,None,1526.9910521507263,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_011.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
1,0,1,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1530.0579941272736,None,1530.0402037620545,1532.0579872131348,"Er bekam eine neue Mutter, als sein Vater wieder heiratete.",heiratete,1531.4412936210633,None,1535.6414994239808,1536.6582300662994,1546.6420864105226,None,1548.0254871845245,None,./data/Subject_08/Session_00/Exp_data/2020_Jul_24_1145/rec_QA_run_01_block_001_trial_012.wav,08,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_24_1145,nibs_stage_1,3.2.3,60.018602414879645,
