18.5114 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.3731 	EXP 	fade_in_text: autoDraw = True
37.3900 	EXP 	fade_in_text: autoDraw = True
37.4063 	EXP 	fade_in_text: autoDraw = True
37.4231 	EXP 	fade_in_text: autoDraw = True
37.4397 	EXP 	fade_in_text: autoDraw = True
37.4564 	EXP 	fade_in_text: autoDraw = True
37.4731 	EXP 	fade_in_text: autoDraw = True
37.4897 	EXP 	fade_in_text: autoDraw = True
37.5063 	EXP 	fade_in_text: autoDraw = True
37.5231 	EXP 	fade_in_text: autoDraw = True
37.5398 	EXP 	fade_in_text: autoDraw = True
37.5564 	EXP 	fade_in_text: autoDraw = True
37.5731 	EXP 	fade_in_text: autoDraw = True
37.5898 	EXP 	fade_in_text: autoDraw = True
37.6063 	EXP 	fade_in_text: autoDraw = True
37.6231 	EXP 	fade_in_text: autoDraw = True
37.6398 	EXP 	fade_in_text: autoDraw = True
37.6564 	EXP 	fade_in_text: autoDraw = True
37.6731 	EXP 	fade_in_text: autoDraw = True
37.6898 	EXP 	fade_in_text: autoDraw = True
37.7063 	EXP 	fade_in_text: autoDraw = True
37.7231 	EXP 	fade_in_text: autoDraw = True
37.7398 	EXP 	fade_in_text: autoDraw = True
37.7564 	EXP 	fade_in_text: autoDraw = True
37.7732 	EXP 	fade_in_text: autoDraw = True
37.7898 	EXP 	fade_in_text: autoDraw = True
37.8064 	EXP 	fade_in_text: autoDraw = True
37.8231 	EXP 	fade_in_text: autoDraw = True
37.8398 	EXP 	fade_in_text: autoDraw = True
37.8564 	EXP 	fade_in_text: autoDraw = True
37.8733 	EXP 	fade_in_text: autoDraw = True
37.8898 	EXP 	fade_in_text: autoDraw = True
37.9064 	EXP 	fade_in_text: autoDraw = True
37.9231 	EXP 	fade_in_text: autoDraw = True
37.9398 	EXP 	fade_in_text: autoDraw = True
37.9564 	EXP 	fade_in_text: autoDraw = True
37.9732 	EXP 	fade_in_text: autoDraw = True
37.9898 	EXP 	fade_in_text: autoDraw = True
38.0064 	EXP 	fade_in_text: autoDraw = True
38.0231 	EXP 	fade_in_text: autoDraw = True
38.0398 	EXP 	fade_in_text: autoDraw = True
38.0565 	EXP 	fade_in_text: autoDraw = True
38.0734 	EXP 	fade_in_text: autoDraw = True
38.0898 	EXP 	fade_in_text: autoDraw = True
38.1065 	EXP 	fade_in_text: autoDraw = True
38.1231 	EXP 	fade_in_text: autoDraw = True
38.1398 	EXP 	fade_in_text: autoDraw = True
38.1565 	EXP 	fade_in_text: autoDraw = True
38.1730 	EXP 	fade_in_text: autoDraw = True
38.1898 	EXP 	fade_in_text: autoDraw = True
38.2065 	EXP 	fade_in_text: autoDraw = True
38.2231 	EXP 	fade_in_text: autoDraw = True
38.2398 	EXP 	fade_in_text: autoDraw = True
38.2565 	EXP 	fade_in_text: autoDraw = True
38.2732 	EXP 	fade_in_text: autoDraw = True
38.2898 	EXP 	fade_in_text: autoDraw = True
38.3065 	EXP 	fade_in_text: autoDraw = True
38.3232 	EXP 	fade_in_text: autoDraw = True
38.3398 	EXP 	fade_in_text: autoDraw = True
38.3565 	EXP 	fade_in_text: autoDraw = True
38.3731 	EXP 	fade_in_text: autoDraw = True
38.3898 	EXP 	fade_in_text: autoDraw = True
38.4065 	EXP 	fade_in_text: autoDraw = True
38.4232 	EXP 	fade_in_text: autoDraw = True
38.4398 	EXP 	fade_in_text: autoDraw = True
38.4566 	EXP 	fade_in_text: autoDraw = True
38.4732 	EXP 	fade_in_text: autoDraw = True
38.4898 	EXP 	fade_in_text: autoDraw = True
38.5065 	EXP 	fade_in_text: autoDraw = True
38.5232 	EXP 	fade_in_text: autoDraw = True
38.5398 	EXP 	fade_in_text: autoDraw = True
38.5566 	EXP 	fade_in_text: autoDraw = True
38.5731 	EXP 	fade_in_text: autoDraw = True
38.5898 	EXP 	fade_in_text: autoDraw = True
38.6065 	EXP 	fade_in_text: autoDraw = True
38.6232 	EXP 	fade_in_text: autoDraw = True
38.6398 	EXP 	fade_in_text: autoDraw = True
38.6566 	EXP 	fade_in_text: autoDraw = True
38.6732 	EXP 	fade_in_text: autoDraw = True
38.6898 	EXP 	fade_in_text: autoDraw = True
38.7065 	EXP 	fade_in_text: autoDraw = True
38.7232 	EXP 	fade_in_text: autoDraw = True
38.7398 	EXP 	fade_in_text: autoDraw = True
38.7567 	EXP 	fade_in_text: autoDraw = True
38.7731 	EXP 	fade_in_text: autoDraw = True
38.7900 	EXP 	fade_in_text: autoDraw = True
38.8065 	EXP 	fade_in_text: autoDraw = True
38.8232 	EXP 	fade_in_text: autoDraw = True
38.8398 	EXP 	fade_in_text: autoDraw = True
38.8564 	EXP 	fade_in_text: autoDraw = True
38.8732 	EXP 	fade_in_text: autoDraw = True
38.8899 	EXP 	fade_in_text: autoDraw = True
38.9065 	EXP 	fade_in_text: autoDraw = True
38.9232 	EXP 	fade_in_text: autoDraw = True
38.9398 	EXP 	fade_in_text: autoDraw = True
38.9564 	EXP 	fade_in_text: autoDraw = True
38.9731 	EXP 	fade_in_text: autoDraw = True
38.9899 	EXP 	fade_in_text: autoDraw = True
39.0065 	EXP 	fade_in_text: autoDraw = True
39.0232 	EXP 	fade_in_text: autoDraw = True
39.0399 	EXP 	fade_in_text: autoDraw = True
39.0564 	EXP 	fade_in_text: autoDraw = True
39.0731 	EXP 	fade_in_text: autoDraw = True
39.0899 	EXP 	fade_in_text: autoDraw = True
39.1065 	EXP 	fade_in_text: autoDraw = True
39.1232 	EXP 	fade_in_text: autoDraw = True
39.1399 	EXP 	fade_in_text: autoDraw = True
39.1564 	EXP 	fade_in_text: autoDraw = True
39.1732 	EXP 	fade_in_text: autoDraw = True
39.1899 	EXP 	fade_in_text: autoDraw = True
39.2065 	EXP 	fade_in_text: autoDraw = True
39.2232 	EXP 	fade_in_text: autoDraw = True
39.2400 	EXP 	fade_in_text: autoDraw = True
39.2565 	EXP 	fade_in_text: autoDraw = True
39.2732 	EXP 	fade_in_text: autoDraw = True
39.2899 	EXP 	fade_in_text: autoDraw = True
39.3065 	EXP 	fade_in_text: autoDraw = True
39.3232 	EXP 	fade_in_text: autoDraw = True
39.3400 	EXP 	fade_in_text: autoDraw = True
39.3565 	EXP 	fade_in_text: autoDraw = True
39.3732 	EXP 	fade_in_text: autoDraw = True
39.3899 	EXP 	fade_in_text: autoDraw = True
39.4066 	EXP 	fade_in_text: autoDraw = True
39.4232 	EXP 	fade_in_text: autoDraw = True
39.4400 	EXP 	fade_in_text: autoDraw = True
39.4565 	EXP 	fade_in_text: autoDraw = True
39.4732 	EXP 	fade_in_text: autoDraw = True
39.4899 	EXP 	fade_in_text: autoDraw = True
39.5066 	EXP 	fade_in_text: autoDraw = True
39.5232 	EXP 	fade_in_text: autoDraw = True
39.5401 	EXP 	fade_in_text: autoDraw = True
39.5565 	EXP 	fade_in_text: autoDraw = True
39.5732 	EXP 	fade_in_text: autoDraw = True
39.5899 	EXP 	fade_in_text: autoDraw = True
39.6066 	EXP 	fade_in_text: autoDraw = True
39.6232 	EXP 	fade_in_text: autoDraw = True
39.6398 	EXP 	fade_in_text: autoDraw = True
39.6565 	EXP 	fade_in_text: autoDraw = True
39.6732 	EXP 	fade_in_text: autoDraw = True
39.6899 	EXP 	fade_in_text: autoDraw = True
39.7066 	EXP 	fade_in_text: autoDraw = True
39.7232 	EXP 	fade_in_text: autoDraw = True
39.7398 	EXP 	fade_in_text: autoDraw = True
39.7565 	EXP 	fade_in_text: autoDraw = True
39.7732 	EXP 	fade_in_text: autoDraw = True
39.7900 	EXP 	fade_in_text: autoDraw = True
39.8066 	EXP 	fade_in_text: autoDraw = True
39.8232 	EXP 	fade_in_text: autoDraw = True
39.8398 	EXP 	fade_in_text: autoDraw = True
39.8566 	EXP 	fade_in_text: autoDraw = True
39.8732 	EXP 	fade_in_text: autoDraw = True
39.8899 	EXP 	fade_in_text: autoDraw = True
39.9066 	EXP 	fade_in_text: autoDraw = True
39.9233 	EXP 	fade_in_text: autoDraw = True
39.9399 	EXP 	fade_in_text: autoDraw = True
39.9566 	EXP 	fade_in_text: autoDraw = True
39.9732 	EXP 	fade_in_text: autoDraw = True
39.9899 	EXP 	fade_in_text: autoDraw = True
40.0066 	EXP 	fade_in_text: autoDraw = True
40.0233 	EXP 	fade_in_text: autoDraw = True
40.0398 	EXP 	fade_in_text: autoDraw = True
40.0566 	EXP 	fade_in_text: autoDraw = True
40.0732 	EXP 	fade_in_text: autoDraw = True
40.0899 	EXP 	fade_in_text: autoDraw = True
40.1066 	EXP 	fade_in_text: autoDraw = True
40.1234 	EXP 	fade_in_text: autoDraw = True
40.1398 	EXP 	fade_in_text: autoDraw = True
40.1566 	EXP 	fade_in_text: autoDraw = True
40.1733 	EXP 	fade_in_text: autoDraw = True
40.1899 	EXP 	fade_in_text: autoDraw = True
40.2066 	EXP 	fade_in_text: autoDraw = True
40.2233 	EXP 	fade_in_text: autoDraw = True
40.2398 	EXP 	fade_in_text: autoDraw = True
40.2566 	EXP 	fade_in_text: autoDraw = True
40.2733 	EXP 	fade_in_text: autoDraw = True
40.2899 	EXP 	fade_in_text: autoDraw = True
40.3066 	EXP 	fade_in_text: autoDraw = True
40.3232 	EXP 	fade_in_text: autoDraw = True
40.3398 	EXP 	fade_in_text: autoDraw = True
40.3566 	EXP 	fade_in_text: autoDraw = True
40.3732 	EXP 	fade_in_text: autoDraw = True
40.3900 	EXP 	fade_in_text: autoDraw = True
40.4066 	EXP 	fade_in_text: autoDraw = True
40.4232 	EXP 	fade_in_text: autoDraw = True
40.4398 	EXP 	fade_in_text: autoDraw = True
40.4566 	EXP 	fade_in_text: autoDraw = True
40.4733 	EXP 	fade_in_text: autoDraw = True
40.4900 	EXP 	fade_in_text: autoDraw = True
40.5066 	EXP 	fade_in_text: autoDraw = True
40.5232 	EXP 	fade_in_text: autoDraw = True
40.5399 	EXP 	fade_in_text: autoDraw = True
40.5566 	EXP 	fade_in_text: autoDraw = True
40.5733 	EXP 	fade_in_text: autoDraw = True
40.5899 	EXP 	fade_in_text: autoDraw = True
40.6067 	EXP 	fade_in_text: autoDraw = True
40.6232 	EXP 	fade_in_text: autoDraw = True
40.6399 	EXP 	fade_in_text: autoDraw = True
40.6566 	EXP 	fade_in_text: autoDraw = True
40.6733 	EXP 	fade_in_text: autoDraw = True
40.6900 	EXP 	fade_in_text: autoDraw = True
40.7067 	EXP 	fade_in_text: autoDraw = True
40.7232 	EXP 	fade_in_text: autoDraw = True
40.7399 	EXP 	fade_in_text: autoDraw = True
40.7566 	EXP 	fade_in_text: autoDraw = True
40.7733 	EXP 	fade_in_text: autoDraw = True
40.7900 	EXP 	fade_in_text: autoDraw = True
40.8067 	EXP 	fade_in_text: autoDraw = True
40.8232 	EXP 	fade_in_text: autoDraw = True
40.8400 	EXP 	fade_in_text: autoDraw = True
40.8566 	EXP 	fade_in_text: autoDraw = True
40.8733 	EXP 	fade_in_text: autoDraw = True
40.8900 	EXP 	fade_in_text: autoDraw = True
40.9066 	EXP 	fade_in_text: autoDraw = True
40.9232 	EXP 	fade_in_text: autoDraw = True
40.9400 	EXP 	fade_in_text: autoDraw = True
40.9566 	EXP 	fade_in_text: autoDraw = True
40.9733 	EXP 	fade_in_text: autoDraw = True
40.9900 	EXP 	fade_in_text: autoDraw = True
41.0066 	EXP 	fade_in_text: autoDraw = True
41.0232 	EXP 	fade_in_text: autoDraw = True
41.0400 	EXP 	fade_in_text: autoDraw = True
41.0566 	EXP 	fade_in_text: autoDraw = True
41.0733 	EXP 	fade_in_text: autoDraw = True
41.0900 	EXP 	fade_in_text: autoDraw = True
41.1066 	EXP 	fade_in_text: autoDraw = True
41.1233 	EXP 	fade_in_text: autoDraw = True
41.1400 	EXP 	fade_in_text: autoDraw = True
41.1566 	EXP 	fade_in_text: autoDraw = True
41.1733 	EXP 	fade_in_text: autoDraw = True
41.1900 	EXP 	fade_in_text: autoDraw = True
41.2066 	EXP 	fade_in_text: autoDraw = True
41.2233 	EXP 	fade_in_text: autoDraw = True
41.2400 	EXP 	fade_in_text: autoDraw = True
41.2566 	EXP 	fade_in_text: autoDraw = True
41.2733 	EXP 	fade_in_text: autoDraw = True
41.2901 	EXP 	fade_in_text: autoDraw = True
41.3067 	EXP 	fade_in_text: autoDraw = True
41.3233 	EXP 	fade_in_text: autoDraw = True
41.3400 	EXP 	fade_in_text: autoDraw = True
41.3566 	EXP 	fade_in_text: autoDraw = True
41.3733 	EXP 	fade_in_text: autoDraw = True
41.3901 	EXP 	fade_in_text: autoDraw = True
41.4067 	EXP 	fade_in_text: autoDraw = True
41.4233 	EXP 	fade_in_text: autoDraw = True
41.4400 	EXP 	fade_in_text: autoDraw = True
41.4567 	EXP 	fade_in_text: autoDraw = True
41.4733 	EXP 	fade_in_text: autoDraw = True
41.4902 	EXP 	fade_in_text: autoDraw = True
41.5067 	EXP 	fade_in_text: autoDraw = True
41.5233 	EXP 	fade_in_text: autoDraw = True
41.5400 	EXP 	fade_in_text: autoDraw = True
41.5567 	EXP 	fade_in_text: autoDraw = True
41.5733 	EXP 	fade_in_text: autoDraw = True
41.5899 	EXP 	fade_in_text: autoDraw = True
41.6067 	EXP 	fade_in_text: autoDraw = True
41.6233 	EXP 	fade_in_text: autoDraw = True
41.6400 	EXP 	fade_in_text: autoDraw = True
41.6567 	EXP 	fade_in_text: autoDraw = True
41.6733 	EXP 	fade_in_text: autoDraw = True
41.6900 	EXP 	fade_in_text: autoDraw = True
41.7067 	EXP 	fade_in_text: autoDraw = True
41.7233 	EXP 	fade_in_text: autoDraw = True
41.7400 	EXP 	fade_in_text: autoDraw = True
41.7567 	EXP 	fade_in_text: autoDraw = True
41.7733 	EXP 	fade_in_text: autoDraw = True
41.7899 	EXP 	fade_in_text: autoDraw = True
41.8067 	EXP 	fade_in_text: autoDraw = True
41.8233 	EXP 	fade_in_text: autoDraw = True
41.8400 	EXP 	fade_in_text: autoDraw = True
41.8567 	EXP 	fade_in_text: autoDraw = True
41.8735 	EXP 	fade_in_text: autoDraw = True
41.8900 	EXP 	fade_in_text: autoDraw = True
41.9067 	EXP 	fade_in_text: autoDraw = True
41.9234 	EXP 	fade_in_text: autoDraw = True
41.9400 	EXP 	fade_in_text: autoDraw = True
41.9567 	EXP 	fade_in_text: autoDraw = True
41.9735 	EXP 	fade_in_text: autoDraw = True
41.9899 	EXP 	fade_in_text: autoDraw = True
42.0067 	EXP 	fade_in_text: autoDraw = True
42.0234 	EXP 	fade_in_text: autoDraw = True
42.0400 	EXP 	fade_in_text: autoDraw = True
42.0567 	EXP 	fade_in_text: autoDraw = True
42.0735 	EXP 	fade_in_text: autoDraw = True
42.0900 	EXP 	fade_in_text: autoDraw = True
42.1067 	EXP 	fade_in_text: autoDraw = True
42.1233 	EXP 	fade_in_text: autoDraw = True
42.1400 	EXP 	fade_in_text: autoDraw = True
42.1567 	EXP 	fade_in_text: autoDraw = True
42.1734 	EXP 	fade_in_text: autoDraw = True
42.1899 	EXP 	fade_in_text: autoDraw = True
42.2067 	EXP 	fade_in_text: autoDraw = True
42.2234 	EXP 	fade_in_text: autoDraw = True
42.2400 	EXP 	fade_in_text: autoDraw = True
42.2567 	EXP 	fade_in_text: autoDraw = True
42.2733 	EXP 	fade_in_text: autoDraw = True
42.2900 	EXP 	fade_in_text: autoDraw = True
42.3067 	EXP 	fade_in_text: autoDraw = True
42.3234 	EXP 	fade_in_text: autoDraw = True
42.3400 	EXP 	fade_in_text: autoDraw = True
42.3567 	EXP 	fade_in_text: autoDraw = True
42.3733 	EXP 	fade_in_text: autoDraw = True
42.3900 	EXP 	fade_in_text: autoDraw = True
42.4067 	EXP 	fade_in_text: autoDraw = True
42.4234 	EXP 	fade_in_text: autoDraw = True
42.4400 	EXP 	fade_in_text: autoDraw = True
42.4567 	EXP 	fade_in_text: autoDraw = True
42.4733 	EXP 	fade_in_text: autoDraw = True
42.4901 	EXP 	fade_in_text: autoDraw = True
42.5067 	EXP 	fade_in_text: autoDraw = True
42.5234 	EXP 	fade_in_text: autoDraw = True
42.5400 	EXP 	fade_in_text: autoDraw = True
42.5567 	EXP 	fade_in_text: autoDraw = True
42.5733 	EXP 	fade_in_text: autoDraw = True
42.5900 	EXP 	fade_in_text: autoDraw = True
42.6067 	EXP 	fade_in_text: autoDraw = True
42.6234 	EXP 	fade_in_text: autoDraw = True
42.6400 	EXP 	fade_in_text: autoDraw = True
42.6568 	EXP 	fade_in_text: autoDraw = True
42.6733 	EXP 	fade_in_text: autoDraw = True
42.6901 	EXP 	fade_in_text: autoDraw = True
42.7067 	EXP 	fade_in_text: autoDraw = True
42.7234 	EXP 	fade_in_text: autoDraw = True
42.7401 	EXP 	fade_in_text: autoDraw = True
42.7568 	EXP 	fade_in_text: autoDraw = True
42.7733 	EXP 	fade_in_text: autoDraw = True
42.7901 	EXP 	fade_in_text: autoDraw = True
42.8067 	EXP 	fade_in_text: autoDraw = True
42.8234 	EXP 	fade_in_text: autoDraw = True
42.8401 	EXP 	fade_in_text: autoDraw = True
42.8569 	EXP 	fade_in_text: autoDraw = True
42.8733 	EXP 	fade_in_text: autoDraw = True
42.8901 	EXP 	fade_in_text: autoDraw = True
42.9067 	EXP 	fade_in_text: autoDraw = True
42.9234 	EXP 	fade_in_text: autoDraw = True
42.9401 	EXP 	fade_in_text: autoDraw = True
42.9569 	EXP 	fade_in_text: autoDraw = True
42.9733 	EXP 	fade_in_text: autoDraw = True
42.9901 	EXP 	fade_in_text: autoDraw = True
43.0068 	EXP 	fade_in_text: autoDraw = True
43.0234 	EXP 	fade_in_text: autoDraw = True
43.0401 	EXP 	fade_in_text: autoDraw = True
43.0567 	EXP 	fade_in_text: autoDraw = True
43.0733 	EXP 	fade_in_text: autoDraw = True
43.0901 	EXP 	fade_in_text: autoDraw = True
43.1067 	EXP 	fade_in_text: autoDraw = True
43.1234 	EXP 	fade_in_text: autoDraw = True
43.1401 	EXP 	fade_in_text: autoDraw = True
43.1567 	EXP 	fade_in_text: autoDraw = True
43.1733 	EXP 	fade_in_text: autoDraw = True
43.1901 	EXP 	fade_in_text: autoDraw = True
43.2068 	EXP 	fade_in_text: autoDraw = True
43.2234 	EXP 	fade_in_text: autoDraw = True
43.2401 	EXP 	fade_in_text: autoDraw = True
43.2567 	EXP 	fade_in_text: autoDraw = True
43.2734 	EXP 	fade_in_text: autoDraw = True
43.2901 	EXP 	fade_in_text: autoDraw = True
43.3068 	EXP 	fade_in_text: autoDraw = True
43.3234 	EXP 	fade_in_text: autoDraw = True
43.3402 	EXP 	fade_in_text: autoDraw = True
43.3567 	EXP 	fade_in_text: autoDraw = True
43.3734 	EXP 	fade_in_text: autoDraw = True
43.3901 	EXP 	fade_in_text: autoDraw = True
43.4068 	EXP 	fade_in_text: autoDraw = True
43.4234 	EXP 	fade_in_text: autoDraw = True
43.4402 	EXP 	fade_in_text: autoDraw = True
43.4567 	EXP 	fade_in_text: autoDraw = True
43.4734 	EXP 	fade_in_text: autoDraw = True
43.4901 	EXP 	fade_in_text: autoDraw = True
43.5068 	EXP 	fade_in_text: autoDraw = True
43.5234 	EXP 	fade_in_text: autoDraw = True
43.5402 	EXP 	fade_in_text: autoDraw = True
43.5567 	EXP 	fade_in_text: autoDraw = True
43.5734 	EXP 	fade_in_text: autoDraw = True
43.5901 	EXP 	fade_in_text: autoDraw = True
43.6068 	EXP 	fade_in_text: autoDraw = True
43.6234 	EXP 	fade_in_text: autoDraw = True
43.6403 	EXP 	fade_in_text: autoDraw = True
43.6567 	EXP 	fade_in_text: autoDraw = True
43.6734 	EXP 	fade_in_text: autoDraw = True
43.6901 	EXP 	fade_in_text: autoDraw = True
43.7068 	EXP 	fade_in_text: autoDraw = True
43.7234 	EXP 	fade_in_text: autoDraw = True
43.7400 	EXP 	fade_in_text: autoDraw = True
43.7567 	EXP 	fade_in_text: autoDraw = True
43.7734 	EXP 	fade_in_text: autoDraw = True
43.7901 	EXP 	fade_in_text: autoDraw = True
43.8068 	EXP 	fade_in_text: autoDraw = True
43.8234 	EXP 	fade_in_text: autoDraw = True
43.8400 	EXP 	fade_in_text: autoDraw = True
43.8567 	EXP 	fade_in_text: autoDraw = True
43.8735 	EXP 	fade_in_text: autoDraw = True
43.8901 	EXP 	fade_in_text: autoDraw = True
43.9068 	EXP 	fade_in_text: autoDraw = True
43.9235 	EXP 	fade_in_text: autoDraw = True
43.9400 	EXP 	fade_in_text: autoDraw = True
43.9568 	EXP 	fade_in_text: autoDraw = True
43.9734 	EXP 	fade_in_text: autoDraw = True
43.9901 	EXP 	fade_in_text: autoDraw = True
44.0068 	EXP 	fade_in_text: autoDraw = True
44.0235 	EXP 	fade_in_text: autoDraw = True
44.0400 	EXP 	fade_in_text: autoDraw = True
44.0568 	EXP 	fade_in_text: autoDraw = True
44.0735 	EXP 	fade_in_text: autoDraw = True
44.0901 	EXP 	fade_in_text: autoDraw = True
44.1069 	EXP 	fade_in_text: autoDraw = True
44.1236 	EXP 	fade_in_text: autoDraw = True
44.1401 	EXP 	fade_in_text: autoDraw = True
44.1568 	EXP 	fade_in_text: autoDraw = True
44.1735 	EXP 	fade_in_text: autoDraw = True
44.1901 	EXP 	fade_in_text: autoDraw = True
44.2068 	EXP 	fade_in_text: autoDraw = True
44.2236 	EXP 	fade_in_text: autoDraw = True
44.2401 	EXP 	fade_in_text: autoDraw = True
44.2568 	EXP 	fade_in_text: autoDraw = True
44.2735 	EXP 	fade_in_text: autoDraw = True
44.2901 	EXP 	fade_in_text: autoDraw = True
44.3068 	EXP 	fade_in_text: autoDraw = True
44.3235 	EXP 	fade_in_text: autoDraw = True
44.3401 	EXP 	fade_in_text: autoDraw = True
44.3568 	EXP 	fade_in_text: autoDraw = True
44.3735 	EXP 	fade_in_text: autoDraw = True
44.3901 	EXP 	fade_in_text: autoDraw = True
44.4068 	EXP 	fade_in_text: autoDraw = True
44.4234 	EXP 	fade_in_text: autoDraw = True
44.4401 	EXP 	fade_in_text: autoDraw = True
44.4568 	EXP 	fade_in_text: autoDraw = True
44.4735 	EXP 	fade_in_text: autoDraw = True
44.4903 	EXP 	fade_in_text: autoDraw = True
44.5069 	EXP 	fade_in_text: autoDraw = True
44.5234 	EXP 	fade_in_text: autoDraw = True
44.5401 	EXP 	fade_in_text: autoDraw = True
44.5568 	EXP 	fade_in_text: autoDraw = True
44.5735 	EXP 	fade_in_text: autoDraw = True
44.5902 	EXP 	fade_in_text: autoDraw = True
44.6068 	EXP 	fade_in_text: autoDraw = True
44.6234 	EXP 	fade_in_text: autoDraw = True
44.6401 	EXP 	fade_in_text: autoDraw = True
44.6568 	EXP 	fade_in_text: autoDraw = True
44.6735 	EXP 	fade_in_text: autoDraw = True
44.6902 	EXP 	fade_in_text: autoDraw = True
44.7070 	EXP 	fade_in_text: autoDraw = True
44.7235 	EXP 	fade_in_text: autoDraw = True
44.7402 	EXP 	fade_in_text: autoDraw = True
44.7568 	EXP 	fade_in_text: autoDraw = True
44.7735 	EXP 	fade_in_text: autoDraw = True
44.7902 	EXP 	fade_in_text: autoDraw = True
44.8069 	EXP 	fade_in_text: autoDraw = True
44.8235 	EXP 	fade_in_text: autoDraw = True
44.8402 	EXP 	fade_in_text: autoDraw = True
44.8568 	EXP 	fade_in_text: autoDraw = True
44.8735 	EXP 	fade_in_text: autoDraw = True
44.8902 	EXP 	fade_in_text: autoDraw = True
44.9070 	EXP 	fade_in_text: autoDraw = True
44.9235 	EXP 	fade_in_text: autoDraw = True
44.9402 	EXP 	fade_in_text: autoDraw = True
44.9568 	EXP 	fade_in_text: autoDraw = True
44.9735 	EXP 	fade_in_text: autoDraw = True
44.9902 	EXP 	fade_in_text: autoDraw = True
45.0068 	EXP 	fade_in_text: autoDraw = True
45.0235 	EXP 	fade_in_text: autoDraw = True
45.0402 	EXP 	fade_in_text: autoDraw = True
45.0568 	EXP 	fade_in_text: autoDraw = True
45.0735 	EXP 	fade_in_text: autoDraw = True
45.0902 	EXP 	fade_in_text: autoDraw = True
45.1069 	EXP 	fade_in_text: autoDraw = True
45.1235 	EXP 	fade_in_text: autoDraw = True
45.1402 	EXP 	fade_in_text: autoDraw = True
45.1569 	EXP 	fade_in_text: autoDraw = True
45.1735 	EXP 	fade_in_text: autoDraw = True
45.1902 	EXP 	fade_in_text: autoDraw = True
45.2068 	EXP 	fade_in_text: autoDraw = True
45.2235 	EXP 	fade_in_text: autoDraw = True
45.2402 	EXP 	fade_in_text: autoDraw = True
45.2569 	EXP 	fade_in_text: autoDraw = True
45.2735 	EXP 	fade_in_text: autoDraw = True
45.2902 	EXP 	fade_in_text: autoDraw = True
45.3069 	EXP 	fade_in_text: autoDraw = True
45.3235 	EXP 	fade_in_text: autoDraw = True
45.3402 	EXP 	fade_in_text: autoDraw = True
45.3569 	EXP 	fade_in_text: autoDraw = True
45.3735 	EXP 	fade_in_text: autoDraw = True
45.3903 	EXP 	fade_in_text: autoDraw = True
45.4068 	EXP 	fade_in_text: autoDraw = True
45.4235 	EXP 	fade_in_text: autoDraw = True
45.4402 	EXP 	fade_in_text: autoDraw = True
45.4569 	EXP 	fade_in_text: autoDraw = True
45.4735 	EXP 	fade_in_text: autoDraw = True
45.4903 	EXP 	fade_in_text: autoDraw = True
45.5069 	EXP 	fade_in_text: autoDraw = True
45.5236 	EXP 	fade_in_text: autoDraw = True
45.5402 	EXP 	fade_in_text: autoDraw = True
45.5569 	EXP 	fade_in_text: autoDraw = True
45.5735 	EXP 	fade_in_text: autoDraw = True
45.5904 	EXP 	fade_in_text: autoDraw = True
45.6068 	EXP 	fade_in_text: autoDraw = True
45.6236 	EXP 	fade_in_text: autoDraw = True
45.6402 	EXP 	fade_in_text: autoDraw = True
45.6569 	EXP 	fade_in_text: autoDraw = True
45.6735 	EXP 	fade_in_text: autoDraw = True
45.6902 	EXP 	fade_in_text: autoDraw = True
45.7069 	EXP 	fade_in_text: autoDraw = True
45.7236 	EXP 	fade_in_text: autoDraw = True
45.7402 	EXP 	fade_in_text: autoDraw = True
45.7569 	EXP 	fade_in_text: autoDraw = True
45.7736 	EXP 	fade_in_text: autoDraw = True
45.7901 	EXP 	fade_in_text: autoDraw = True
45.8068 	EXP 	fade_in_text: autoDraw = True
45.8236 	EXP 	fade_in_text: autoDraw = True
45.8402 	EXP 	fade_in_text: autoDraw = True
45.8569 	EXP 	fade_in_text: autoDraw = True
45.8736 	EXP 	fade_in_text: autoDraw = True
45.8901 	EXP 	fade_in_text: autoDraw = True
45.9069 	EXP 	fade_in_text: autoDraw = True
45.9237 	EXP 	fade_in_text: autoDraw = True
45.9403 	EXP 	fade_in_text: autoDraw = True
45.9569 	EXP 	fade_in_text: autoDraw = True
45.9736 	EXP 	fade_in_text: autoDraw = True
45.9901 	EXP 	fade_in_text: autoDraw = True
46.0069 	EXP 	fade_in_text: autoDraw = True
46.0237 	EXP 	fade_in_text: autoDraw = True
46.0403 	EXP 	fade_in_text: autoDraw = True
46.0569 	EXP 	fade_in_text: autoDraw = True
46.0738 	EXP 	fade_in_text: autoDraw = True
46.0902 	EXP 	fade_in_text: autoDraw = True
46.1069 	EXP 	fade_in_text: autoDraw = True
46.1236 	EXP 	fade_in_text: autoDraw = True
46.1402 	EXP 	fade_in_text: autoDraw = True
46.1569 	EXP 	fade_in_text: autoDraw = True
