run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1353.935287952423,None,1353.9186959981919,1355.9353649616241,Vor dem Supermarkt kann man auf einer großen Fläche parken. ,parken,1355.3186490774156,None,1359.2187881708146,None,1370.5194120645524,None,1371.9361290931702,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_013.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1374.9873270988464,None,1374.9697087287905,1376.9862990379333,"Kunden sollten Produkte sorgfältig prüfen, bevor sie sie kaufen.",prüfen,1376.369707131386,1380.419928073883,1380.8033709764482,None,1391.5705800294877,None,1392.9872660636902,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_014.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1396.0544669628143,None,1396.0374727964402,1398.0541779994965,"Deine Haare sind so kurz, warst du beim Friseur?",warst,1397.4375100374223,None,1400.9376650094987,None,1412.6382830381394,None,1414.0549910068512,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_015.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1417.123498916626,None,1417.1052489995957,1419.1220569610596,Er antwortete schnell auf meine Frage.,antwortete,1418.5052471399308,None,1421.3387580156327,None,1433.7060511350633,None,1435.1227929592133,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_016.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1438.1730189323425,None,1438.1397767305375,1440.1730539798737,Mein Freund führt ein erfolgreiches Geschäft.,führt,1439.5230841875077,None,1442.6231971025468,None,1454.7238290548325,None,1456.1405990123749,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_017.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1459.2092928886414,None,1459.1908369779587,1461.2076098918915,"Die Fische leben in Flüssen , Seen und Meeren.",leben,1460.5907950639726,None,1464.2243840932847,None,1475.7916021585465,None,1477.2083621025085,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_018.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1480.259113073349,None,1480.2252338171006,1482.2585968971252,"Wer im Glashaus sitzt, soll nicht mit Steinen werfen.",werfen,1481.6085710763932,None,1485.3087530374528,1486.3255150318146,1496.8099360704423,1497.8259959220886,1498.226124048233,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_019.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1501.3101580142975,None,1501.2763639211655,1503.3097848892212,"Wenn ich im Unterricht aufpasse, werde ich den Test sicher bestehen.",aufpasse,1502.6596710920335,None,1506.8265571832658,None,1517.8604610204698,None,1519.2772328853607,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_020.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1522.3455939292908,None,1522.327473950386,1524.3441438674927,Die Bergsteiger sind in die Wand eingestiegen.,eingestiegen,1523.6941120862962,1526.2442350387573,1526.6609301805497,1527.6776490211487,1538.8949201345445,None,1540.311637878418,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_021.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1543.3624730110168,None,1543.3285377264024,1545.3619010448456,"Die ausgehende Post muss noch eintragen werden, da sie strenge Datenschutzrichtlinien haben.",eintragen,1544.711884045601,None,1550.7122121095658,None,1559.9127099752427,None,1561.3294260501862,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_022.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1564.4134879112244,None,1564.3796239614487,1566.4130029678345,Man wird damit bargeldlos bezahlen können.,bezahlen,1565.762971186638,1568.37979388237,1568.7964771032334,None,1580.9637580156327,1581.980406999588,1582.3805129528046,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_023.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1585.4646980762482,None,1585.430735898018,1587.4641230106354,Mein Sohn wurde letztes Jahr geboren.,geboren,1586.8140890836717,None,1589.5808980703355,None,1602.0148720979691,1603.0318899154663,1603.4316120147705,None,./data/Subject_04/Session_01/Exp_data/2020_Jul_11_1247/rec_QA_run_03_block_001_trial_024.wav,04,01,Norwegian,B1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_11_1247,nibs_stage_1,3.2.3,59.88133105665614,
