run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,777.1533238887787,None,777.1328633546829,779.1529428958893,Meine Uhr zeigt die aktuelle Uhrzeit in Berlin und New York an.,zeigt,778.5361283063888,None,782.903316283226,None,793.7370712995529,None,795.153776884079,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_010.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,798.2039909362793,None,798.1673944711684,800.204185962677,Ein König wohnt in einem Schloss.,wohnt,799.5873253583908,None,801.920787358284,None,814.7714443445205,None,816.188266992569,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_011.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,819.2388899326324,None,819.2186201095581,821.2383990287781,"Ich wusste die Antwort nicht, also musste ich raten.",raten,820.6217782735824,823.7052898406982,824.0886173486709,None,835.8224864244461,836.8391859531403,837.2392628192902,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_012.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,840.3071990013123,None,840.2862053632736,842.3061969280243,Zuhause erzählt er seiner kleinen Schwester davon.,erzählt,841.689467215538,None,845.2563123941421,None,856.8902423620224,857.906986951828,858.3070049285889,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_013.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,861.3747718334198,None,861.3539903879165,863.3740830421448,"Doris ist leider zu spät gekommen, die Apotheke hat heute schon geschlossen.",geschlossen,862.7572372198105,None,867.8241622686386,868.8410708904266,877.958029294014,878.9747748374939,879.3749299049377,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_014.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,882.4425699710846,None,882.4217444181442,884.441743850708,"Kunden sollten Produkte sorgfältig prüfen, bevor sie sie kaufen.",prüfen,883.8250453710556,887.8752479553223,888.2585833311081,None,899.0258093118667,None,900.4426338672638,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_015.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,903.4601039886475,None,903.4395499706268,905.4594969749451,Er kann fast so gut Fahrrad fahren wie sein älterer Bruder.,fahren,904.8427872896194,908.6596639156342,909.0429952383041,None,920.0435712575912,921.0603718757629,921.4604759216309,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_016.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,924.5108308792114,None,924.4906569004058,926.5106120109558,Halloween wurde schon von den Kelten gefeiert.,gefeiert,925.8938844442367,928.7443249225616,929.127407336235,None,941.0946033239364,None,942.5115008354187,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_017.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,945.5620079040527,None,945.5418820858001,947.5617258548737,Im Weltraum kann man keinen Ton hören.,hören,946.9450402498245,949.3618009090424,949.7451334238052,None,962.1458342313766,None,963.5625948905945,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_018.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,966.5795178413391,None,966.5594599723815,968.5795059204102,Der Fluss fließt an der Grenze entlang.,fließt,967.9627692937851,None,970.6629162073135,None,983.1635623216629,None,984.5803508758545,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_019.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,987.5986778736115,None,987.5773270606994,989.5972638130188,"Wenn der Vulkan aktiv ist, wird Lava herausfließen.",herausfließen,988.9805584192276,992.6306779384613,993.0141084432602,994.0309228897095,1004.1813423871994,1005.1981339454651,1005.5982158184052,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_020.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1008.6498539447784,None,1008.6284130096435,1010.6483678817749,Sein Versprechen klingt glaubwürdig.,klingt,1010.031654381752,None,1012.6984572649002,1013.7151238918304,1025.2324493169785,1026.2491748332977,1026.649209022522,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_021.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1029.6835968494415,None,1029.6628213644028,1031.6828210353851,"Die Geheimzahl sollte nicht notiert werden, vor allem nicht auf der Bankomatkarte.",notiert,1031.0660944223405,None,1036.2997713327409,None,1046.2667792081834,None,1047.6836388111115,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_022.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1050.73442196846,None,1050.7140570163729,1052.7339289188385,"Wir mussten ein amtliches Formular ausfüllen, als wir geheiratet haben.",ausfüllen,1052.11721637249,1056.4341340065002,1056.81745531559,None,1067.3179762601853,1068.3347330093384,1068.7347729206085,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_023.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1071.7856450080872,None,1071.7650781154634,1073.7850449085236,Am nächsten Bahnhof muss ich aus dem Zug aussteigen.,aussteigen,1073.1684403657914,1076.2851839065552,1076.6684863805772,None,1088.369154238701,None,1089.785859823227,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_000_trial_024.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1093.8361020088196,None,,,,,,,,,,,,,,,,,,,,,,,,,,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1111.321543931961,None,1111.298991250992,1113.3204610347748,"Dieses Zelt wurde für extreme Wetterlagen, z.B. Sturm, Schneesturm, gebaut.",gebaut,1112.7037244081498,None,1118.5040202379228,1119.520751953125,1127.9045512914659,None,1129.321641921997,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_000.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1132.3554019927979,None,1132.3182900428774,1134.3548920154572,Die Teilnehmer müssen sich im Voraus für den Kurs anmelden.,anmelden,1133.7381692171098,1137.1884098052979,1137.5383713483811,1138.5551099777222,1148.9056723356248,None,1150.3223338127136,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_001.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1153.3898289203644,None,1153.352707910538,1155.3893399238586,"Um den Bus noch zu erwischen, musste ich heute Morgen sehr schnell laufen.",laufen,1154.7392552137376,None,1159.2061653375627,None,1169.9400923490525,None,1171.356850862503,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_002.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1174.424575805664,None,1174.3871779918672,1176.4239330291748,"Im Sommer brauchen wir ein Moskitonetz, damit wir nicht gestochen werden.",brauchen,1175.7737062215806,1180.0238828659058,1180.4072964429856,None,1190.9745533704759,1191.991171836853,1192.3912780284882,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_003.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1195.4581978321075,None,1195.4215729713442,1197.4581439495087,Ich kümmere mich nicht um die Reden der Leute.,kümmere,1196.8081493616105,None,1199.7416522741319,1200.75838804245,1212.0256622076035,None,1213.4423768520355,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_004.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1216.5093009471893,None,1216.4893174886704,1218.5093200206757,Die Blumen in meinem Garten riechen gut.,riechen,1217.8925812482835,1220.4094400405884,1220.759413266182,1221.7760968208313,1233.0934062242509,1234.1101818084717,1234.5101718902588,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_005.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1237.6278619766235,None,1237.607021522522,1239.6270759105682,Floras Eltern machen eine Kreuzfahrt mit einem riesigen Schiff auf dem Meer.,machen,1239.01036837101,None,1243.8106343984605,None,1254.194765353203,1255.2112410068512,1255.6112649440765,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_006.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1258.6786308288574,None,1258.6415849208834,1260.6783809661865,Er konnte auf alle Fragen des Quiz antworten.,antworten,1260.061513209343,1262.8116738796234,1263.1949813604356,None,1275.2624492883683,1276.2790248394012,1276.679055929184,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_007.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1279.7132029533386,None,1279.6759269714357,1281.7126410007477,Mit dem Rezept kann man die Medizin in der Apotheke kaufen.,kaufen,1281.062578225136,None,1285.1294722795487,None,1296.2634213209153,1297.2802679538727,1297.6801748275757,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_008.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1300.747517824173,None,1300.7104549884798,1302.7470858097076,Können Sie fünfzig Euro wechseln?,wechseln,1302.0971462965013,1304.2805268764496,1304.6638133764268,None,1317.2978542089463,None,1318.714597940445,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_009.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1321.765455007553,None,1321.7282614946366,1323.7648549079895,Wir freuen uns von Herzen über seine ausgezeichnete Leistung.,freuen,1323.1148014307023,None,1327.4483692884446,None,1338.3156252145768,None,1339.7324318885803,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_010.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1342.7842888832092,None,1342.7626989364626,1344.7826409339905,Ich nahm meinen Stift und begann zu schreiben.,begann,1344.1325702905656,1346.7493979930878,1347.1660673856736,None,1359.333371424675,1360.3501319885254,1360.7501349449158,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_011.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
1,0,1,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1363.800854921341,None,1363.780469942093,1365.8004260063171,Das Staatstheater ist s ist zu alt und wird dieses Jahr renoviert.,renoviert,1365.1503463029862,1369.2006018161774,1369.5838282346726,None,1380.351181292534,None,1381.7678399085999,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1614/rec_QA_run_01_block_001_trial_012.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_27_1614,nibs_stage_1,3.2.3,59.99482199536268,
