run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1453.1616160869598,None,1453.128583908081,1455.1611649990082,Man kann sich Bilder und Videos von anderen Menschen auf Instagram anschauen.,anschauen,1454.511135816574,None,1459.4115207195282,1460.4281339645386,1469.7119438648224,None,1471.1286759376526,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_014.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1474.1961469650269,None,1474.162940979004,1476.195631980896,"Ich kenne dieses Wort nicht, was bedeutet es also?",bedeutet,1475.5455768108368,None,1479.1791398525238,None,1490.7463817596436,1491.7630910873413,1492.1632680892944,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_015.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1495.2305040359497,None,1495.1973950862885,1497.2300670146942,Der Fallschirm wird im Fall geöffnet.,geöffnet,1496.613439798355,1498.797157049179,1499.1801517009735,1500.1968729496002,1511.8142666816711,1512.8308708667755,1513.1978368759155,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_016.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1516.2645270824432,None,1516.2318198680878,1518.2645008563995,Ich denke immer an meine Kindheit zurück.,denke,1517.6477978229523,None,1520.3479406833649,1521.3647739887238,1532.8486378192902,None,1534.2653369903564,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_017.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1537.283362865448,None,1537.2662608623505,1539.2822709083557,Einige NGOs schützen die Rechte der Menschen.,schützen,1538.665590763092,1541.6823980808258,1542.0657708644867,None,1553.8664078712463,None,1555.283117055893,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_018.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1558.3505749702454,None,1558.3173658847809,1560.3499710559845,Sie beantwortete meine E-Mail schnell.,beantwortete,1559.7333488464355,None,1562.5335206985474,None,1574.9341478347778,None,1576.3508110046387,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_019.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1579.386314868927,None,1579.3686828613281,1581.3845648765564,Ich kann in meiner Badewanne duschen.,duschen,1580.7679178714752,1582.8512370586395,1583.2346398830414,1584.2513048648834,1595.9685916900635,None,1597.3853740692139,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_020.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1600.4189040660858,None,1600.386272907257,1602.4189200401306,"Das sind Wörter, die vor allem junge Leute benutzen.",benutzen,1601.7689077854156,1604.8858199119568,1605.302414894104,None,1616.9864637851715,None,1618.4031209945679,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_021.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1621.4541409015656,None,1621.4372930526733,1623.4533669948578,Die Oper endet mit dem Tod des Helden.,endet,1622.8366758823395,1625.1868109703064,1625.5701386928558,None,1638.037479877472,None,1639.4542350769043,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_022.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1642.4726219177246,None,1642.4550468921661,1644.4712100028992,Was wünschst du dir zum Geburtstag?,wünschst,1643.8544428348541,1646.037910938263,1646.4216077327728,None,1659.0552377700806,None,1660.4719910621643,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_023.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1663.5062820911407,None,1663.4729039669037,1665.505578994751,Ich liebe würzige Saucen. ,liebe,1664.8556656837463,None,1667.08899974823,None,1680.0563728809357,None,1681.4730820655823,None,./data/Subject_06/Session_03/Exp_data/2020_Jul_27_1740/rec_QA_run_03_block_001_trial_024.wav,06,03,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_27_1740,nibs_stage_1,3.2.3,59.99267667521054,
