48.3380 	EXP 	fade_in_text: autoDraw = True
48.3546 	EXP 	fade_in_text: autoDraw = True
48.3713 	EXP 	fade_in_text: autoDraw = True
48.3879 	EXP 	fade_in_text: autoDraw = True
48.4046 	EXP 	fade_in_text: autoDraw = True
48.4215 	EXP 	fade_in_text: autoDraw = True
48.4380 	EXP 	fade_in_text: autoDraw = True
48.4547 	EXP 	fade_in_text: autoDraw = True
48.4712 	EXP 	fade_in_text: autoDraw = True
48.4879 	EXP 	fade_in_text: autoDraw = True
48.5046 	EXP 	fade_in_text: autoDraw = True
48.5213 	EXP 	fade_in_text: autoDraw = True
48.5380 	EXP 	fade_in_text: autoDraw = True
48.5546 	EXP 	fade_in_text: autoDraw = True
48.5712 	EXP 	fade_in_text: autoDraw = True
48.5880 	EXP 	fade_in_text: autoDraw = True
48.6046 	EXP 	fade_in_text: autoDraw = True
48.6213 	EXP 	fade_in_text: autoDraw = True
48.6380 	EXP 	fade_in_text: autoDraw = True
48.6548 	EXP 	fade_in_text: autoDraw = True
48.6712 	EXP 	fade_in_text: autoDraw = True
48.6880 	EXP 	fade_in_text: autoDraw = True
48.7047 	EXP 	fade_in_text: autoDraw = True
48.7213 	EXP 	fade_in_text: autoDraw = True
48.7380 	EXP 	fade_in_text: autoDraw = True
48.7548 	EXP 	fade_in_text: autoDraw = True
48.7712 	EXP 	fade_in_text: autoDraw = True
48.7880 	EXP 	fade_in_text: autoDraw = True
48.8047 	EXP 	fade_in_text: autoDraw = True
48.8213 	EXP 	fade_in_text: autoDraw = True
48.8380 	EXP 	fade_in_text: autoDraw = True
48.8548 	EXP 	fade_in_text: autoDraw = True
48.8713 	EXP 	fade_in_text: autoDraw = True
48.8880 	EXP 	fade_in_text: autoDraw = True
48.9047 	EXP 	fade_in_text: autoDraw = True
48.9213 	EXP 	fade_in_text: autoDraw = True
48.9381 	EXP 	fade_in_text: autoDraw = True
48.9546 	EXP 	fade_in_text: autoDraw = True
48.9712 	EXP 	fade_in_text: autoDraw = True
48.9880 	EXP 	fade_in_text: autoDraw = True
49.0047 	EXP 	fade_in_text: autoDraw = True
49.0213 	EXP 	fade_in_text: autoDraw = True
49.0380 	EXP 	fade_in_text: autoDraw = True
49.0546 	EXP 	fade_in_text: autoDraw = True
49.0713 	EXP 	fade_in_text: autoDraw = True
49.0880 	EXP 	fade_in_text: autoDraw = True
49.1047 	EXP 	fade_in_text: autoDraw = True
49.1214 	EXP 	fade_in_text: autoDraw = True
49.1380 	EXP 	fade_in_text: autoDraw = True
49.1546 	EXP 	fade_in_text: autoDraw = True
49.1715 	EXP 	fade_in_text: autoDraw = True
49.1880 	EXP 	fade_in_text: autoDraw = True
49.2047 	EXP 	fade_in_text: autoDraw = True
49.2213 	EXP 	fade_in_text: autoDraw = True
49.2380 	EXP 	fade_in_text: autoDraw = True
49.2546 	EXP 	fade_in_text: autoDraw = True
49.2713 	EXP 	fade_in_text: autoDraw = True
49.2880 	EXP 	fade_in_text: autoDraw = True
49.3047 	EXP 	fade_in_text: autoDraw = True
49.3214 	EXP 	fade_in_text: autoDraw = True
49.3382 	EXP 	fade_in_text: autoDraw = True
49.3546 	EXP 	fade_in_text: autoDraw = True
49.3715 	EXP 	fade_in_text: autoDraw = True
49.3881 	EXP 	fade_in_text: autoDraw = True
49.4047 	EXP 	fade_in_text: autoDraw = True
49.4214 	EXP 	fade_in_text: autoDraw = True
49.4381 	EXP 	fade_in_text: autoDraw = True
49.4546 	EXP 	fade_in_text: autoDraw = True
49.4713 	EXP 	fade_in_text: autoDraw = True
49.4880 	EXP 	fade_in_text: autoDraw = True
49.5047 	EXP 	fade_in_text: autoDraw = True
49.5214 	EXP 	fade_in_text: autoDraw = True
49.5381 	EXP 	fade_in_text: autoDraw = True
49.5546 	EXP 	fade_in_text: autoDraw = True
49.5714 	EXP 	fade_in_text: autoDraw = True
49.5880 	EXP 	fade_in_text: autoDraw = True
49.6047 	EXP 	fade_in_text: autoDraw = True
49.6214 	EXP 	fade_in_text: autoDraw = True
49.6382 	EXP 	fade_in_text: autoDraw = True
49.6547 	EXP 	fade_in_text: autoDraw = True
49.6714 	EXP 	fade_in_text: autoDraw = True
49.6880 	EXP 	fade_in_text: autoDraw = True
49.7047 	EXP 	fade_in_text: autoDraw = True
49.7214 	EXP 	fade_in_text: autoDraw = True
49.7381 	EXP 	fade_in_text: autoDraw = True
49.7547 	EXP 	fade_in_text: autoDraw = True
49.7714 	EXP 	fade_in_text: autoDraw = True
49.7880 	EXP 	fade_in_text: autoDraw = True
49.8047 	EXP 	fade_in_text: autoDraw = True
49.8214 	EXP 	fade_in_text: autoDraw = True
49.8381 	EXP 	fade_in_text: autoDraw = True
49.8547 	EXP 	fade_in_text: autoDraw = True
49.8714 	EXP 	fade_in_text: autoDraw = True
49.8880 	EXP 	fade_in_text: autoDraw = True
49.9047 	EXP 	fade_in_text: autoDraw = True
49.9214 	EXP 	fade_in_text: autoDraw = True
49.9380 	EXP 	fade_in_text: autoDraw = True
49.9547 	EXP 	fade_in_text: autoDraw = True
49.9714 	EXP 	fade_in_text: autoDraw = True
49.9880 	EXP 	fade_in_text: autoDraw = True
50.0047 	EXP 	fade_in_text: autoDraw = True
50.0215 	EXP 	fade_in_text: autoDraw = True
50.0381 	EXP 	fade_in_text: autoDraw = True
50.0547 	EXP 	fade_in_text: autoDraw = True
50.0714 	EXP 	fade_in_text: autoDraw = True
50.0880 	EXP 	fade_in_text: autoDraw = True
50.1047 	EXP 	fade_in_text: autoDraw = True
50.1215 	EXP 	fade_in_text: autoDraw = True
50.1380 	EXP 	fade_in_text: autoDraw = True
50.1547 	EXP 	fade_in_text: autoDraw = True
50.1714 	EXP 	fade_in_text: autoDraw = True
50.1880 	EXP 	fade_in_text: autoDraw = True
50.2047 	EXP 	fade_in_text: autoDraw = True
50.2215 	EXP 	fade_in_text: autoDraw = True
50.2381 	EXP 	fade_in_text: autoDraw = True
50.2547 	EXP 	fade_in_text: autoDraw = True
50.2714 	EXP 	fade_in_text: autoDraw = True
50.2881 	EXP 	fade_in_text: autoDraw = True
50.3047 	EXP 	fade_in_text: autoDraw = True
50.3214 	EXP 	fade_in_text: autoDraw = True
50.3381 	EXP 	fade_in_text: autoDraw = True
50.3547 	EXP 	fade_in_text: autoDraw = True
50.3714 	EXP 	fade_in_text: autoDraw = True
50.3881 	EXP 	fade_in_text: autoDraw = True
50.4047 	EXP 	fade_in_text: autoDraw = True
50.4213 	EXP 	fade_in_text: autoDraw = True
50.4381 	EXP 	fade_in_text: autoDraw = True
50.4547 	EXP 	fade_in_text: autoDraw = True
50.4714 	EXP 	fade_in_text: autoDraw = True
50.4881 	EXP 	fade_in_text: autoDraw = True
50.5047 	EXP 	fade_in_text: autoDraw = True
50.5213 	EXP 	fade_in_text: autoDraw = True
50.5381 	EXP 	fade_in_text: autoDraw = True
50.5548 	EXP 	fade_in_text: autoDraw = True
50.5714 	EXP 	fade_in_text: autoDraw = True
50.5881 	EXP 	fade_in_text: autoDraw = True
50.6047 	EXP 	fade_in_text: autoDraw = True
50.6213 	EXP 	fade_in_text: autoDraw = True
50.6381 	EXP 	fade_in_text: autoDraw = True
50.6548 	EXP 	fade_in_text: autoDraw = True
50.6714 	EXP 	fade_in_text: autoDraw = True
50.6881 	EXP 	fade_in_text: autoDraw = True
50.7049 	EXP 	fade_in_text: autoDraw = True
50.7213 	EXP 	fade_in_text: autoDraw = True
50.7381 	EXP 	fade_in_text: autoDraw = True
50.7548 	EXP 	fade_in_text: autoDraw = True
50.7714 	EXP 	fade_in_text: autoDraw = True
50.7881 	EXP 	fade_in_text: autoDraw = True
50.8049 	EXP 	fade_in_text: autoDraw = True
50.8214 	EXP 	fade_in_text: autoDraw = True
50.8381 	EXP 	fade_in_text: autoDraw = True
50.8548 	EXP 	fade_in_text: autoDraw = True
50.8714 	EXP 	fade_in_text: autoDraw = True
50.8882 	EXP 	fade_in_text: autoDraw = True
50.9049 	EXP 	fade_in_text: autoDraw = True
50.9213 	EXP 	fade_in_text: autoDraw = True
50.9381 	EXP 	fade_in_text: autoDraw = True
50.9548 	EXP 	fade_in_text: autoDraw = True
50.9714 	EXP 	fade_in_text: autoDraw = True
50.9881 	EXP 	fade_in_text: autoDraw = True
51.0048 	EXP 	fade_in_text: autoDraw = True
51.0214 	EXP 	fade_in_text: autoDraw = True
51.0381 	EXP 	fade_in_text: autoDraw = True
51.0548 	EXP 	fade_in_text: autoDraw = True
51.0714 	EXP 	fade_in_text: autoDraw = True
51.0881 	EXP 	fade_in_text: autoDraw = True
51.1047 	EXP 	fade_in_text: autoDraw = True
51.1214 	EXP 	fade_in_text: autoDraw = True
51.1381 	EXP 	fade_in_text: autoDraw = True
51.1548 	EXP 	fade_in_text: autoDraw = True
51.1714 	EXP 	fade_in_text: autoDraw = True
51.1881 	EXP 	fade_in_text: autoDraw = True
51.2047 	EXP 	fade_in_text: autoDraw = True
51.2214 	EXP 	fade_in_text: autoDraw = True
51.2381 	EXP 	fade_in_text: autoDraw = True
51.2548 	EXP 	fade_in_text: autoDraw = True
51.2715 	EXP 	fade_in_text: autoDraw = True
51.2881 	EXP 	fade_in_text: autoDraw = True
51.3047 	EXP 	fade_in_text: autoDraw = True
51.3214 	EXP 	fade_in_text: autoDraw = True
51.3381 	EXP 	fade_in_text: autoDraw = True
51.3548 	EXP 	fade_in_text: autoDraw = True
51.3714 	EXP 	fade_in_text: autoDraw = True
51.3882 	EXP 	fade_in_text: autoDraw = True
51.4047 	EXP 	fade_in_text: autoDraw = True
51.4215 	EXP 	fade_in_text: autoDraw = True
51.4381 	EXP 	fade_in_text: autoDraw = True
51.4548 	EXP 	fade_in_text: autoDraw = True
51.4715 	EXP 	fade_in_text: autoDraw = True
51.4882 	EXP 	fade_in_text: autoDraw = True
51.5047 	EXP 	fade_in_text: autoDraw = True
51.5215 	EXP 	fade_in_text: autoDraw = True
51.5381 	EXP 	fade_in_text: autoDraw = True
51.5548 	EXP 	fade_in_text: autoDraw = True
51.5715 	EXP 	fade_in_text: autoDraw = True
51.5882 	EXP 	fade_in_text: autoDraw = True
51.6047 	EXP 	fade_in_text: autoDraw = True
51.6215 	EXP 	fade_in_text: autoDraw = True
51.6381 	EXP 	fade_in_text: autoDraw = True
51.6548 	EXP 	fade_in_text: autoDraw = True
51.6715 	EXP 	fade_in_text: autoDraw = True
51.6883 	EXP 	fade_in_text: autoDraw = True
51.7048 	EXP 	fade_in_text: autoDraw = True
51.7215 	EXP 	fade_in_text: autoDraw = True
51.7381 	EXP 	fade_in_text: autoDraw = True
51.7548 	EXP 	fade_in_text: autoDraw = True
51.7715 	EXP 	fade_in_text: autoDraw = True
51.7881 	EXP 	fade_in_text: autoDraw = True
51.8048 	EXP 	fade_in_text: autoDraw = True
51.8215 	EXP 	fade_in_text: autoDraw = True
51.8382 	EXP 	fade_in_text: autoDraw = True
51.8548 	EXP 	fade_in_text: autoDraw = True
51.8715 	EXP 	fade_in_text: autoDraw = True
51.8881 	EXP 	fade_in_text: autoDraw = True
51.9048 	EXP 	fade_in_text: autoDraw = True
51.9215 	EXP 	fade_in_text: autoDraw = True
51.9381 	EXP 	fade_in_text: autoDraw = True
51.9548 	EXP 	fade_in_text: autoDraw = True
51.9715 	EXP 	fade_in_text: autoDraw = True
51.9881 	EXP 	fade_in_text: autoDraw = True
52.0048 	EXP 	fade_in_text: autoDraw = True
52.0215 	EXP 	fade_in_text: autoDraw = True
52.0382 	EXP 	fade_in_text: autoDraw = True
52.0548 	EXP 	fade_in_text: autoDraw = True
52.0716 	EXP 	fade_in_text: autoDraw = True
52.0881 	EXP 	fade_in_text: autoDraw = True
52.1048 	EXP 	fade_in_text: autoDraw = True
52.1215 	EXP 	fade_in_text: autoDraw = True
52.1382 	EXP 	fade_in_text: autoDraw = True
52.1548 	EXP 	fade_in_text: autoDraw = True
52.1716 	EXP 	fade_in_text: autoDraw = True
52.1881 	EXP 	fade_in_text: autoDraw = True
52.2048 	EXP 	fade_in_text: autoDraw = True
52.2215 	EXP 	fade_in_text: autoDraw = True
52.2382 	EXP 	fade_in_text: autoDraw = True
52.2548 	EXP 	fade_in_text: autoDraw = True
52.2716 	EXP 	fade_in_text: autoDraw = True
52.2881 	EXP 	fade_in_text: autoDraw = True
52.3048 	EXP 	fade_in_text: autoDraw = True
52.3215 	EXP 	fade_in_text: autoDraw = True
52.3382 	EXP 	fade_in_text: autoDraw = True
52.3549 	EXP 	fade_in_text: autoDraw = True
52.3717 	EXP 	fade_in_text: autoDraw = True
52.3882 	EXP 	fade_in_text: autoDraw = True
52.4048 	EXP 	fade_in_text: autoDraw = True
52.4215 	EXP 	fade_in_text: autoDraw = True
52.4382 	EXP 	fade_in_text: autoDraw = True
52.4549 	EXP 	fade_in_text: autoDraw = True
52.4714 	EXP 	fade_in_text: autoDraw = True
52.4881 	EXP 	fade_in_text: autoDraw = True
52.5048 	EXP 	fade_in_text: autoDraw = True
52.5215 	EXP 	fade_in_text: autoDraw = True
52.5382 	EXP 	fade_in_text: autoDraw = True
52.5549 	EXP 	fade_in_text: autoDraw = True
52.5714 	EXP 	fade_in_text: autoDraw = True
52.5882 	EXP 	fade_in_text: autoDraw = True
52.6049 	EXP 	fade_in_text: autoDraw = True
52.6215 	EXP 	fade_in_text: autoDraw = True
52.6383 	EXP 	fade_in_text: autoDraw = True
52.6549 	EXP 	fade_in_text: autoDraw = True
52.6714 	EXP 	fade_in_text: autoDraw = True
52.6882 	EXP 	fade_in_text: autoDraw = True
52.7049 	EXP 	fade_in_text: autoDraw = True
52.7215 	EXP 	fade_in_text: autoDraw = True
52.7382 	EXP 	fade_in_text: autoDraw = True
52.7550 	EXP 	fade_in_text: autoDraw = True
52.7714 	EXP 	fade_in_text: autoDraw = True
52.7882 	EXP 	fade_in_text: autoDraw = True
52.8049 	EXP 	fade_in_text: autoDraw = True
52.8215 	EXP 	fade_in_text: autoDraw = True
52.8382 	EXP 	fade_in_text: autoDraw = True
52.8550 	EXP 	fade_in_text: autoDraw = True
52.8715 	EXP 	fade_in_text: autoDraw = True
52.8882 	EXP 	fade_in_text: autoDraw = True
52.9049 	EXP 	fade_in_text: autoDraw = True
52.9215 	EXP 	fade_in_text: autoDraw = True
52.9382 	EXP 	fade_in_text: autoDraw = True
52.9550 	EXP 	fade_in_text: autoDraw = True
52.9715 	EXP 	fade_in_text: autoDraw = True
52.9882 	EXP 	fade_in_text: autoDraw = True
53.0049 	EXP 	fade_in_text: autoDraw = True
53.0215 	EXP 	fade_in_text: autoDraw = True
53.0382 	EXP 	fade_in_text: autoDraw = True
53.0550 	EXP 	fade_in_text: autoDraw = True
53.0715 	EXP 	fade_in_text: autoDraw = True
53.0882 	EXP 	fade_in_text: autoDraw = True
53.1049 	EXP 	fade_in_text: autoDraw = True
53.1215 	EXP 	fade_in_text: autoDraw = True
53.1382 	EXP 	fade_in_text: autoDraw = True
53.1549 	EXP 	fade_in_text: autoDraw = True
53.1715 	EXP 	fade_in_text: autoDraw = True
53.1882 	EXP 	fade_in_text: autoDraw = True
53.2049 	EXP 	fade_in_text: autoDraw = True
53.2216 	EXP 	fade_in_text: autoDraw = True
53.2382 	EXP 	fade_in_text: autoDraw = True
53.2549 	EXP 	fade_in_text: autoDraw = True
53.2716 	EXP 	fade_in_text: autoDraw = True
53.2882 	EXP 	fade_in_text: autoDraw = True
53.3049 	EXP 	fade_in_text: autoDraw = True
53.3216 	EXP 	fade_in_text: autoDraw = True
53.3382 	EXP 	fade_in_text: autoDraw = True
53.3549 	EXP 	fade_in_text: autoDraw = True
53.3715 	EXP 	fade_in_text: autoDraw = True
53.3882 	EXP 	fade_in_text: autoDraw = True
53.4049 	EXP 	fade_in_text: autoDraw = True
53.4216 	EXP 	fade_in_text: autoDraw = True
53.4383 	EXP 	fade_in_text: autoDraw = True
53.4550 	EXP 	fade_in_text: autoDraw = True
53.4716 	EXP 	fade_in_text: autoDraw = True
53.4882 	EXP 	fade_in_text: autoDraw = True
53.5049 	EXP 	fade_in_text: autoDraw = True
53.5216 	EXP 	fade_in_text: autoDraw = True
53.5383 	EXP 	fade_in_text: autoDraw = True
53.5548 	EXP 	fade_in_text: autoDraw = True
53.5716 	EXP 	fade_in_text: autoDraw = True
53.5882 	EXP 	fade_in_text: autoDraw = True
53.6049 	EXP 	fade_in_text: autoDraw = True
53.6216 	EXP 	fade_in_text: autoDraw = True
53.6383 	EXP 	fade_in_text: autoDraw = True
53.6550 	EXP 	fade_in_text: autoDraw = True
53.6716 	EXP 	fade_in_text: autoDraw = True
53.6883 	EXP 	fade_in_text: autoDraw = True
53.7049 	EXP 	fade_in_text: autoDraw = True
53.7216 	EXP 	fade_in_text: autoDraw = True
53.7384 	EXP 	fade_in_text: autoDraw = True
53.7549 	EXP 	fade_in_text: autoDraw = True
53.7716 	EXP 	fade_in_text: autoDraw = True
53.7882 	EXP 	fade_in_text: autoDraw = True
53.8049 	EXP 	fade_in_text: autoDraw = True
53.8216 	EXP 	fade_in_text: autoDraw = True
53.8382 	EXP 	fade_in_text: autoDraw = True
53.8550 	EXP 	fade_in_text: autoDraw = True
53.8716 	EXP 	fade_in_text: autoDraw = True
53.8883 	EXP 	fade_in_text: autoDraw = True
53.9049 	EXP 	fade_in_text: autoDraw = True
53.9216 	EXP 	fade_in_text: autoDraw = True
53.9382 	EXP 	fade_in_text: autoDraw = True
53.9549 	EXP 	fade_in_text: autoDraw = True
53.9716 	EXP 	fade_in_text: autoDraw = True
53.9882 	EXP 	fade_in_text: autoDraw = True
54.0049 	EXP 	fade_in_text: autoDraw = True
54.0216 	EXP 	fade_in_text: autoDraw = True
54.0382 	EXP 	fade_in_text: autoDraw = True
54.0550 	EXP 	fade_in_text: autoDraw = True
54.0716 	EXP 	fade_in_text: autoDraw = True
54.0883 	EXP 	fade_in_text: autoDraw = True
54.1049 	EXP 	fade_in_text: autoDraw = True
54.1217 	EXP 	fade_in_text: autoDraw = True
54.1382 	EXP 	fade_in_text: autoDraw = True
54.1550 	EXP 	fade_in_text: autoDraw = True
54.1716 	EXP 	fade_in_text: autoDraw = True
54.1883 	EXP 	fade_in_text: autoDraw = True
54.2049 	EXP 	fade_in_text: autoDraw = True
54.2217 	EXP 	fade_in_text: autoDraw = True
54.2382 	EXP 	fade_in_text: autoDraw = True
54.2550 	EXP 	fade_in_text: autoDraw = True
54.2716 	EXP 	fade_in_text: autoDraw = True
54.2883 	EXP 	fade_in_text: autoDraw = True
54.3049 	EXP 	fade_in_text: autoDraw = True
54.3217 	EXP 	fade_in_text: autoDraw = True
54.3382 	EXP 	fade_in_text: autoDraw = True
54.3550 	EXP 	fade_in_text: autoDraw = True
54.3716 	EXP 	fade_in_text: autoDraw = True
54.3883 	EXP 	fade_in_text: autoDraw = True
54.4049 	EXP 	fade_in_text: autoDraw = True
54.4218 	EXP 	fade_in_text: autoDraw = True
54.4383 	EXP 	fade_in_text: autoDraw = True
54.4550 	EXP 	fade_in_text: autoDraw = True
54.4716 	EXP 	fade_in_text: autoDraw = True
54.4883 	EXP 	fade_in_text: autoDraw = True
54.5050 	EXP 	fade_in_text: autoDraw = True
54.5216 	EXP 	fade_in_text: autoDraw = True
54.5382 	EXP 	fade_in_text: autoDraw = True
54.5550 	EXP 	fade_in_text: autoDraw = True
54.5716 	EXP 	fade_in_text: autoDraw = True
54.5883 	EXP 	fade_in_text: autoDraw = True
54.6050 	EXP 	fade_in_text: autoDraw = True
54.6215 	EXP 	fade_in_text: autoDraw = True
54.6383 	EXP 	fade_in_text: autoDraw = True
54.6550 	EXP 	fade_in_text: autoDraw = True
54.6716 	EXP 	fade_in_text: autoDraw = True
54.6883 	EXP 	fade_in_text: autoDraw = True
54.7050 	EXP 	fade_in_text: autoDraw = True
54.7215 	EXP 	fade_in_text: autoDraw = True
54.7383 	EXP 	fade_in_text: autoDraw = True
54.7550 	EXP 	fade_in_text: autoDraw = True
54.7716 	EXP 	fade_in_text: autoDraw = True
54.7883 	EXP 	fade_in_text: autoDraw = True
54.8050 	EXP 	fade_in_text: autoDraw = True
54.8216 	EXP 	fade_in_text: autoDraw = True
54.8383 	EXP 	fade_in_text: autoDraw = True
54.8550 	EXP 	fade_in_text: autoDraw = True
54.8717 	EXP 	fade_in_text: autoDraw = True
54.8883 	EXP 	fade_in_text: autoDraw = True
54.9051 	EXP 	fade_in_text: autoDraw = True
54.9215 	EXP 	fade_in_text: autoDraw = True
54.9384 	EXP 	fade_in_text: autoDraw = True
54.9550 	EXP 	fade_in_text: autoDraw = True
54.9716 	EXP 	fade_in_text: autoDraw = True
54.9883 	EXP 	fade_in_text: autoDraw = True
55.0051 	EXP 	fade_in_text: autoDraw = True
55.0216 	EXP 	fade_in_text: autoDraw = True
55.0383 	EXP 	fade_in_text: autoDraw = True
55.0550 	EXP 	fade_in_text: autoDraw = True
55.0717 	EXP 	fade_in_text: autoDraw = True
55.0883 	EXP 	fade_in_text: autoDraw = True
55.1051 	EXP 	fade_in_text: autoDraw = True
55.1216 	EXP 	fade_in_text: autoDraw = True
55.1383 	EXP 	fade_in_text: autoDraw = True
55.1550 	EXP 	fade_in_text: autoDraw = True
55.1716 	EXP 	fade_in_text: autoDraw = True
55.1883 	EXP 	fade_in_text: autoDraw = True
55.2049 	EXP 	fade_in_text: autoDraw = True
55.2216 	EXP 	fade_in_text: autoDraw = True
55.2383 	EXP 	fade_in_text: autoDraw = True
55.2550 	EXP 	fade_in_text: autoDraw = True
55.2717 	EXP 	fade_in_text: autoDraw = True
55.2883 	EXP 	fade_in_text: autoDraw = True
55.3049 	EXP 	fade_in_text: autoDraw = True
55.3216 	EXP 	fade_in_text: autoDraw = True
55.3383 	EXP 	fade_in_text: autoDraw = True
55.3550 	EXP 	fade_in_text: autoDraw = True
55.3717 	EXP 	fade_in_text: autoDraw = True
55.3883 	EXP 	fade_in_text: autoDraw = True
55.4049 	EXP 	fade_in_text: autoDraw = True
55.4217 	EXP 	fade_in_text: autoDraw = True
55.4383 	EXP 	fade_in_text: autoDraw = True
55.4550 	EXP 	fade_in_text: autoDraw = True
55.4717 	EXP 	fade_in_text: autoDraw = True
55.4883 	EXP 	fade_in_text: autoDraw = True
55.5049 	EXP 	fade_in_text: autoDraw = True
55.5217 	EXP 	fade_in_text: autoDraw = True
55.5383 	EXP 	fade_in_text: autoDraw = True
55.5550 	EXP 	fade_in_text: autoDraw = True
55.5717 	EXP 	fade_in_text: autoDraw = True
55.5885 	EXP 	fade_in_text: autoDraw = True
55.6049 	EXP 	fade_in_text: autoDraw = True
55.6217 	EXP 	fade_in_text: autoDraw = True
55.6383 	EXP 	fade_in_text: autoDraw = True
55.6551 	EXP 	fade_in_text: autoDraw = True
55.6717 	EXP 	fade_in_text: autoDraw = True
55.6885 	EXP 	fade_in_text: autoDraw = True
55.7050 	EXP 	fade_in_text: autoDraw = True
55.7217 	EXP 	fade_in_text: autoDraw = True
55.7384 	EXP 	fade_in_text: autoDraw = True
55.7550 	EXP 	fade_in_text: autoDraw = True
55.7717 	EXP 	fade_in_text: autoDraw = True
55.7885 	EXP 	fade_in_text: autoDraw = True
55.8050 	EXP 	fade_in_text: autoDraw = True
55.8217 	EXP 	fade_in_text: autoDraw = True
55.8383 	EXP 	fade_in_text: autoDraw = True
55.8550 	EXP 	fade_in_text: autoDraw = True
55.8717 	EXP 	fade_in_text: autoDraw = True
55.8883 	EXP 	fade_in_text: autoDraw = True
55.9049 	EXP 	fade_in_text: autoDraw = True
55.9217 	EXP 	fade_in_text: autoDraw = True
55.9384 	EXP 	fade_in_text: autoDraw = True
55.9550 	EXP 	fade_in_text: autoDraw = True
55.9717 	EXP 	fade_in_text: autoDraw = True
55.9883 	EXP 	fade_in_text: autoDraw = True
56.0050 	EXP 	fade_in_text: autoDraw = True
56.0217 	EXP 	fade_in_text: autoDraw = True
56.0384 	EXP 	fade_in_text: autoDraw = True
56.0551 	EXP 	fade_in_text: autoDraw = True
56.0717 	EXP 	fade_in_text: autoDraw = True
56.0883 	EXP 	fade_in_text: autoDraw = True
56.1050 	EXP 	fade_in_text: autoDraw = True
56.1217 	EXP 	fade_in_text: autoDraw = True
56.1384 	EXP 	fade_in_text: autoDraw = True
56.1551 	EXP 	fade_in_text: autoDraw = True
56.1718 	EXP 	fade_in_text: autoDraw = True
56.1883 	EXP 	fade_in_text: autoDraw = True
56.2050 	EXP 	fade_in_text: autoDraw = True
56.2217 	EXP 	fade_in_text: autoDraw = True
56.2384 	EXP 	fade_in_text: autoDraw = True
56.2551 	EXP 	fade_in_text: autoDraw = True
56.2718 	EXP 	fade_in_text: autoDraw = True
56.2883 	EXP 	fade_in_text: autoDraw = True
56.3050 	EXP 	fade_in_text: autoDraw = True
56.3217 	EXP 	fade_in_text: autoDraw = True
56.3384 	EXP 	fade_in_text: autoDraw = True
56.3551 	EXP 	fade_in_text: autoDraw = True
56.3718 	EXP 	fade_in_text: autoDraw = True
56.3883 	EXP 	fade_in_text: autoDraw = True
56.4050 	EXP 	fade_in_text: autoDraw = True
56.4217 	EXP 	fade_in_text: autoDraw = True
56.4384 	EXP 	fade_in_text: autoDraw = True
56.4550 	EXP 	fade_in_text: autoDraw = True
56.4717 	EXP 	fade_in_text: autoDraw = True
56.4883 	EXP 	fade_in_text: autoDraw = True
56.5051 	EXP 	fade_in_text: autoDraw = True
56.5217 	EXP 	fade_in_text: autoDraw = True
56.5384 	EXP 	fade_in_text: autoDraw = True
56.5551 	EXP 	fade_in_text: autoDraw = True
56.5717 	EXP 	fade_in_text: autoDraw = True
56.5884 	EXP 	fade_in_text: autoDraw = True
56.6051 	EXP 	fade_in_text: autoDraw = True
56.6217 	EXP 	fade_in_text: autoDraw = True
56.6384 	EXP 	fade_in_text: autoDraw = True
56.6551 	EXP 	fade_in_text: autoDraw = True
56.6717 	EXP 	fade_in_text: autoDraw = True
56.6884 	EXP 	fade_in_text: autoDraw = True
56.7051 	EXP 	fade_in_text: autoDraw = True
56.7217 	EXP 	fade_in_text: autoDraw = True
56.7384 	EXP 	fade_in_text: autoDraw = True
56.7551 	EXP 	fade_in_text: autoDraw = True
56.7717 	EXP 	fade_in_text: autoDraw = True
56.7884 	EXP 	fade_in_text: autoDraw = True
56.8051 	EXP 	fade_in_text: autoDraw = True
56.8217 	EXP 	fade_in_text: autoDraw = True
56.8384 	EXP 	fade_in_text: autoDraw = True
56.8552 	EXP 	fade_in_text: autoDraw = True
56.8717 	EXP 	fade_in_text: autoDraw = True
56.8884 	EXP 	fade_in_text: autoDraw = True
56.9051 	EXP 	fade_in_text: autoDraw = True
56.9217 	EXP 	fade_in_text: autoDraw = True
56.9384 	EXP 	fade_in_text: autoDraw = True
56.9552 	EXP 	fade_in_text: autoDraw = True
56.9718 	EXP 	fade_in_text: autoDraw = True
56.9884 	EXP 	fade_in_text: autoDraw = True
57.0051 	EXP 	fade_in_text: autoDraw = True
57.0217 	EXP 	fade_in_text: autoDraw = True
57.0384 	EXP 	fade_in_text: autoDraw = True
57.0552 	EXP 	fade_in_text: autoDraw = True
57.0718 	EXP 	fade_in_text: autoDraw = True
57.0884 	EXP 	fade_in_text: autoDraw = True
57.1051 	EXP 	fade_in_text: autoDraw = True
57.1217 	EXP 	fade_in_text: autoDraw = True
57.1384 	EXP 	fade_in_text: autoDraw = True
57.1550 	EXP 	fade_in_text: autoDraw = True
57.1717 	EXP 	fade_in_text: autoDraw = True
57.1884 	EXP 	fade_in_text: autoDraw = True
57.2051 	EXP 	fade_in_text: autoDraw = True
57.2218 	EXP 	fade_in_text: autoDraw = True
57.2384 	EXP 	fade_in_text: autoDraw = True
57.2550 	EXP 	fade_in_text: autoDraw = True
57.2718 	EXP 	fade_in_text: autoDraw = True
57.2884 	EXP 	fade_in_text: autoDraw = True
