run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1386.0284349918365,None,1385.993245744705,1388.0277161598206,"Da hier nur sehr wenige Parkplätze sind, nur Anwohner dürfen in dieser Straße parken.",parken,1387.3776743888855,None,1392.9446793079376,None,1402.578418302536,None,1403.9951910972595,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_014.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1407.0632190704346,None,1407.0444408893584,1409.0621409416199,"Wenn ich einmal angefangen habe, kann mich nichts mehr aufhalten.",aufhalten,1408.445512342453,None,1412.5789952754974,None,1423.646220254898,None,1425.062982082367,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_015.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1428.12988615036,None,1428.0954395294189,1430.129874944687,Die Wassermelone schmeckt sehr süß.,schmeckt,1429.5131752967834,1431.9634280204773,1432.3133213996887,1433.3301560878754,1444.7140343666076,None,1446.1307621002197,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_016.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1449.1646111011505,None,1449.1466177940367,1451.1643180847168,"Ich muss das Buch zurückgeben, das mir ein Freund geliehen hat.",geliehen,1450.5476832866668,1454.231122970581,1454.6144993782043,None,1465.7483823776245,None,1467.1651699543,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_017.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1470.2002911567688,None,1470.1812478542327,1472.1987471580505,"In Monaten ohne Regen trocknet die Erde so aus, dass sie ganz staubig wird.",staubig,1471.5820312976837,1476.2989511489868,1476.6823082447052,1477.699007987976,1486.7829232692718,None,1488.199553012848,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_018.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1491.2684741020203,None,1491.24885597229,1493.2664940357208,Korn wird zur Herstellung von Mehl verwendet.,verwendet,1492.6499114513397,1495.4338541030884,1495.8166153907775,None,1507.8505623817443,None,1509.2673571109772,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_019.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1512.3357241153717,None,1512.3165289402007,1514.3344960212708,Die Sonne brennt im Sommer auf der Haut.,brennt,1513.6842194080352,None,1516.3844523906707,None,1528.885083246231,None,1530.301749944687,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_020.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1533.3525960445404,None,1533.3175743103027,1535.3519999980927,"Die Eisberge lösen sich auf, und der Wasserpegel steigt.",steigt,1534.701979446411,None,1538.668839263916,None,1549.9028833389282,1550.919538974762,1551.3195140361786,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_021.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1554.3870029449463,None,1554.3521286010741,1556.3867299556732,In der Arktis leben gefährliche Eisbären.,leben,1555.736710357666,None,1559.0032244205474,None,1570.9371862888336,None,1572.3538460731506,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_022.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1575.405858039856,None,1575.3864515781402,1577.404392004013,Flora hat Musik studiert und dirigiert jetzt das Orchester.,studiert,1576.787814426422,1580.704400062561,1581.0877023220062,None,1591.9882812976837,None,1593.4050540924072,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_023.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1596.4724960327148,None,1596.4378314971923,1598.4718630313873,"Mein Opa war beim Ohren-Arzt, weil er so schlecht hört.",hört,1597.8219082832336,None,1601.6220064640045,None,1613.0226994037628,None,1614.439474105835,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1104/rec_QA_run_01_block_001_trial_024.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_15_1104,nibs_stage_1,3.2.3,59.96171534688498,
