14.4418 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
533.2295 	EXP 	Cali_de_pre_rec_text: autoDraw = True
534.6285 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
550.2292 	EXP 	Cali_de_pre_rec_break: autoDraw = True
553.1994 	EXP 	New trial (rep=7, index=0): None
554.2464 	EXP 	Cali_de_pre_rec_text: autoDraw = False
554.2464 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
554.2464 	EXP 	Cali_de_pre_rec_break: autoDraw = False
554.2464 	EXP 	Cali_de_pre_rec_question_text: text = 'Sibylle hat braune Augen und blondes Haar.'
554.2464 	EXP 	Cali_de_pre_rec_text: autoDraw = True
555.6462 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
571.2470 	EXP 	Cali_de_pre_rec_break: autoDraw = True
574.2180 	EXP 	New trial (rep=8, index=0): None
575.2640 	EXP 	Cali_de_pre_rec_text: autoDraw = False
575.2640 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
575.2640 	EXP 	Cali_de_pre_rec_break: autoDraw = False
575.2640 	EXP 	Cali_de_pre_rec_question_text: text = 'Im Sommer sind die Tage länger als im Winter.'
575.2640 	EXP 	Cali_de_pre_rec_text: autoDraw = True
576.6641 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
592.2648 	EXP 	Cali_de_pre_rec_break: autoDraw = True
595.2357 	EXP 	New trial (rep=9, index=0): None
596.2816 	EXP 	Cali_de_pre_rec_text: autoDraw = False
596.2816 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
596.2816 	EXP 	Cali_de_pre_rec_break: autoDraw = False
596.2816 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich bürste dir die Haare.'
596.2816 	EXP 	Cali_de_pre_rec_text: autoDraw = True
597.6817 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
613.2825 	EXP 	Cali_de_pre_rec_break: autoDraw = True
617.2996 	EXP 	Cali_de_pre_rec_text: autoDraw = False
617.2996 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
617.2996 	EXP 	Cali_de_pre_rec_break: autoDraw = False
617.2996 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
617.2996 	EXP 	Pause_cont: autoDraw = True
631.3416 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
631.3423 	EXP 	New trial (rep=0, index=0): None
632.3837 	EXP 	Pause_cont: autoDraw = False
632.3837 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
632.3837 	EXP 	fade_in_text: autoDraw = True
638.4171 	EXP 	fade_in_text: autoDraw = True
638.4507 	EXP 	fade_in_text: autoDraw = True
638.4838 	EXP 	fade_in_text: autoDraw = True
638.5171 	EXP 	fade_in_text: autoDraw = True
638.5505 	EXP 	fade_in_text: autoDraw = True
638.5840 	EXP 	fade_in_text: autoDraw = True
638.6171 	EXP 	fade_in_text: autoDraw = True
638.6505 	EXP 	fade_in_text: autoDraw = True
638.6839 	EXP 	fade_in_text: autoDraw = True
638.7171 	EXP 	fade_in_text: autoDraw = True
638.7505 	EXP 	fade_in_text: autoDraw = True
638.7839 	EXP 	fade_in_text: autoDraw = True
638.8171 	EXP 	fade_in_text: autoDraw = True
638.8507 	EXP 	fade_in_text: autoDraw = True
638.8841 	EXP 	fade_in_text: autoDraw = True
638.9172 	EXP 	fade_in_text: autoDraw = True
638.9506 	EXP 	fade_in_text: autoDraw = True
638.9839 	EXP 	fade_in_text: autoDraw = True
639.0174 	EXP 	fade_in_text: autoDraw = True
639.0506 	EXP 	fade_in_text: autoDraw = True
639.0838 	EXP 	fade_in_text: autoDraw = True
639.1172 	EXP 	fade_in_text: autoDraw = True
639.1507 	EXP 	fade_in_text: autoDraw = True
639.1838 	EXP 	fade_in_text: autoDraw = True
639.2172 	EXP 	fade_in_text: autoDraw = True
639.2505 	EXP 	fade_in_text: autoDraw = True
639.2839 	EXP 	fade_in_text: autoDraw = True
639.3172 	EXP 	fade_in_text: autoDraw = True
639.3505 	EXP 	fade_in_text: autoDraw = True
639.3838 	EXP 	fade_in_text: autoDraw = True
639.4173 	EXP 	fade_in_text: autoDraw = True
639.4507 	EXP 	fade_in_text: autoDraw = True
639.4839 	EXP 	fade_in_text: autoDraw = True
639.5172 	EXP 	fade_in_text: autoDraw = True
639.5505 	EXP 	fade_in_text: autoDraw = True
639.5841 	EXP 	fade_in_text: autoDraw = True
639.6173 	EXP 	fade_in_text: autoDraw = True
639.6505 	EXP 	fade_in_text: autoDraw = True
639.6839 	EXP 	fade_in_text: autoDraw = True
639.7174 	EXP 	fade_in_text: autoDraw = True
639.7505 	EXP 	fade_in_text: autoDraw = True
639.7839 	EXP 	fade_in_text: autoDraw = True
639.8173 	EXP 	fade_in_text: autoDraw = True
639.8505 	EXP 	fade_in_text: autoDraw = True
639.8839 	EXP 	fade_in_text: autoDraw = True
639.9172 	EXP 	fade_in_text: autoDraw = True
639.9506 	EXP 	fade_in_text: autoDraw = True
639.9840 	EXP 	fade_in_text: autoDraw = True
640.0174 	EXP 	fade_in_text: autoDraw = True
640.0505 	EXP 	fade_in_text: autoDraw = True
640.0841 	EXP 	fade_in_text: autoDraw = True
640.1173 	EXP 	fade_in_text: autoDraw = True
640.1508 	EXP 	fade_in_text: autoDraw = True
640.1839 	EXP 	fade_in_text: autoDraw = True
640.2172 	EXP 	fade_in_text: autoDraw = True
640.2506 	EXP 	fade_in_text: autoDraw = True
640.2841 	EXP 	fade_in_text: autoDraw = True
640.3173 	EXP 	fade_in_text: autoDraw = True
640.3505 	EXP 	fade_in_text: autoDraw = True
640.3839 	EXP 	fade_in_text: autoDraw = True
640.4174 	EXP 	fade_in_text: autoDraw = True
640.4505 	EXP 	fade_in_text: autoDraw = True
640.4839 	EXP 	fade_in_text: autoDraw = True
640.5173 	EXP 	fade_in_text: autoDraw = True
640.5505 	EXP 	fade_in_text: autoDraw = True
640.5842 	EXP 	fade_in_text: autoDraw = True
640.6174 	EXP 	fade_in_text: autoDraw = True
640.6506 	EXP 	fade_in_text: autoDraw = True
640.6840 	EXP 	fade_in_text: autoDraw = True
640.7177 	EXP 	fade_in_text: autoDraw = True
640.7506 	EXP 	fade_in_text: autoDraw = True
640.7839 	EXP 	fade_in_text: autoDraw = True
640.8173 	EXP 	fade_in_text: autoDraw = True
640.8508 	EXP 	fade_in_text: autoDraw = True
640.8839 	EXP 	fade_in_text: autoDraw = True
640.9172 	EXP 	fade_in_text: autoDraw = True
640.9506 	EXP 	fade_in_text: autoDraw = True
640.9840 	EXP 	fade_in_text: autoDraw = True
641.0172 	EXP 	fade_in_text: autoDraw = True
641.0506 	EXP 	fade_in_text: autoDraw = True
641.0839 	EXP 	fade_in_text: autoDraw = True
641.1173 	EXP 	fade_in_text: autoDraw = True
641.1509 	EXP 	fade_in_text: autoDraw = True
641.1839 	EXP 	fade_in_text: autoDraw = True
641.2173 	EXP 	fade_in_text: autoDraw = True
641.2506 	EXP 	fade_in_text: autoDraw = True
641.2842 	EXP 	fade_in_text: autoDraw = True
641.3173 	EXP 	fade_in_text: autoDraw = True
641.3506 	EXP 	fade_in_text: autoDraw = True
641.3840 	EXP 	fade_in_text: autoDraw = True
641.4175 	EXP 	fade_in_text: autoDraw = True
641.4506 	EXP 	fade_in_text: autoDraw = True
641.4839 	EXP 	fade_in_text: autoDraw = True
641.5173 	EXP 	fade_in_text: autoDraw = True
641.5506 	EXP 	fade_in_text: autoDraw = True
641.5840 	EXP 	fade_in_text: autoDraw = True
641.6173 	EXP 	fade_in_text: autoDraw = True
641.6506 	EXP 	fade_in_text: autoDraw = True
641.6840 	EXP 	fade_in_text: autoDraw = True
641.7175 	EXP 	fade_in_text: autoDraw = True
641.7506 	EXP 	fade_in_text: autoDraw = True
641.7839 	EXP 	fade_in_text: autoDraw = True
641.8173 	EXP 	fade_in_text: autoDraw = True
641.8509 	EXP 	fade_in_text: autoDraw = True
641.8841 	EXP 	fade_in_text: autoDraw = True
641.9173 	EXP 	fade_in_text: autoDraw = True
641.9507 	EXP 	fade_in_text: autoDraw = True
641.9841 	EXP 	fade_in_text: autoDraw = True
642.0173 	EXP 	fade_in_text: autoDraw = True
642.0506 	EXP 	fade_in_text: autoDraw = True
642.0841 	EXP 	fade_in_text: autoDraw = True
642.1174 	EXP 	fade_in_text: autoDraw = True
642.1509 	EXP 	fade_in_text: autoDraw = True
642.1840 	EXP 	fade_in_text: autoDraw = True
642.2173 	EXP 	fade_in_text: autoDraw = True
642.2507 	EXP 	fade_in_text: autoDraw = True
642.2842 	EXP 	fade_in_text: autoDraw = True
642.3173 	EXP 	fade_in_text: autoDraw = True
642.3507 	EXP 	fade_in_text: autoDraw = True
642.3840 	EXP 	fade_in_text: autoDraw = True
642.4173 	EXP 	fade_in_text: autoDraw = True
642.4507 	EXP 	fade_in_text: autoDraw = True
642.4839 	EXP 	fade_in_text: autoDraw = True
642.5173 	EXP 	fade_in_text: autoDraw = True
642.5508 	EXP 	fade_in_text: autoDraw = True
642.5841 	EXP 	fade_in_text: autoDraw = True
642.6173 	EXP 	fade_in_text: autoDraw = True
642.6507 	EXP 	fade_in_text: autoDraw = True
642.6840 	EXP 	fade_in_text: autoDraw = True
642.7176 	EXP 	fade_in_text: autoDraw = True
642.7507 	EXP 	fade_in_text: autoDraw = True
642.7840 	EXP 	fade_in_text: autoDraw = True
642.8173 	EXP 	fade_in_text: autoDraw = True
642.8509 	EXP 	fade_in_text: autoDraw = True
642.8840 	EXP 	fade_in_text: autoDraw = True
642.9173 	EXP 	fade_in_text: autoDraw = True
642.9508 	EXP 	fade_in_text: autoDraw = True
642.9840 	EXP 	fade_in_text: autoDraw = True
643.0174 	EXP 	fade_in_text: autoDraw = True
643.0507 	EXP 	fade_in_text: autoDraw = True
643.0840 	EXP 	fade_in_text: autoDraw = True
643.1174 	EXP 	fade_in_text: autoDraw = True
643.1510 	EXP 	fade_in_text: autoDraw = True
643.1840 	EXP 	fade_in_text: autoDraw = True
643.2174 	EXP 	fade_in_text: autoDraw = True
643.2508 	EXP 	fade_in_text: autoDraw = True
643.2843 	EXP 	fade_in_text: autoDraw = True
643.3175 	EXP 	fade_in_text: autoDraw = True
643.3507 	EXP 	fade_in_text: autoDraw = True
643.3840 	EXP 	fade_in_text: autoDraw = True
643.4176 	EXP 	fade_in_text: autoDraw = True
643.4507 	EXP 	fade_in_text: autoDraw = True
643.4840 	EXP 	fade_in_text: autoDraw = True
643.5174 	EXP 	fade_in_text: autoDraw = True
643.5511 	EXP 	fade_in_text: autoDraw = True
643.5841 	EXP 	fade_in_text: autoDraw = True
643.6174 	EXP 	fade_in_text: autoDraw = True
643.6509 	EXP 	fade_in_text: autoDraw = True
643.6841 	EXP 	fade_in_text: autoDraw = True
643.7174 	EXP 	fade_in_text: autoDraw = True
643.7508 	EXP 	fade_in_text: autoDraw = True
643.7841 	EXP 	fade_in_text: autoDraw = True
643.8175 	EXP 	fade_in_text: autoDraw = True
643.8512 	EXP 	fade_in_text: autoDraw = True
643.8841 	EXP 	fade_in_text: autoDraw = True
643.9174 	EXP 	fade_in_text: autoDraw = True
643.9507 	EXP 	fade_in_text: autoDraw = True
643.9843 	EXP 	fade_in_text: autoDraw = True
644.0174 	EXP 	fade_in_text: autoDraw = True
644.0507 	EXP 	fade_in_text: autoDraw = True
644.0842 	EXP 	fade_in_text: autoDraw = True
644.1177 	EXP 	fade_in_text: autoDraw = True
644.1507 	EXP 	fade_in_text: autoDraw = True
644.1841 	EXP 	fade_in_text: autoDraw = True
644.2175 	EXP 	fade_in_text: autoDraw = True
644.2507 	EXP 	fade_in_text: autoDraw = True
644.2841 	EXP 	fade_in_text: autoDraw = True
644.3174 	EXP 	fade_in_text: autoDraw = True
644.3508 	EXP 	fade_in_text: autoDraw = True
644.3841 	EXP 	fade_in_text: autoDraw = True
644.4177 	EXP 	fade_in_text: autoDraw = True
644.4508 	EXP 	fade_in_text: autoDraw = True
644.4841 	EXP 	fade_in_text: autoDraw = True
644.5175 	EXP 	fade_in_text: autoDraw = True
644.5510 	EXP 	fade_in_text: autoDraw = True
644.5841 	EXP 	fade_in_text: autoDraw = True
644.6175 	EXP 	fade_in_text: autoDraw = True
644.6508 	EXP 	fade_in_text: autoDraw = True
644.6844 	EXP 	fade_in_text: autoDraw = True
644.7175 	EXP 	fade_in_text: autoDraw = True
644.7508 	EXP 	fade_in_text: autoDraw = True
644.7841 	EXP 	fade_in_text: autoDraw = True
644.8175 	EXP 	fade_in_text: autoDraw = True
644.8508 	EXP 	fade_in_text: autoDraw = True
644.8841 	EXP 	fade_in_text: autoDraw = True
644.9177 	EXP 	fade_in_text: autoDraw = True
644.9509 	EXP 	fade_in_text: autoDraw = True
644.9844 	EXP 	fade_in_text: autoDraw = True
645.0175 	EXP 	fade_in_text: autoDraw = True
645.0508 	EXP 	fade_in_text: autoDraw = True
645.0841 	EXP 	fade_in_text: autoDraw = True
645.1177 	EXP 	fade_in_text: autoDraw = True
645.1508 	EXP 	fade_in_text: autoDraw = True
645.1841 	EXP 	fade_in_text: autoDraw = True
645.2177 	EXP 	fade_in_text: autoDraw = True
645.2508 	EXP 	fade_in_text: autoDraw = True
645.2844 	EXP 	fade_in_text: autoDraw = True
645.3176 	EXP 	fade_in_text: autoDraw = True
645.3508 	EXP 	fade_in_text: autoDraw = True
645.3842 	EXP 	fade_in_text: autoDraw = True
645.4180 	EXP 	fade_in_text: autoDraw = True
645.4508 	EXP 	fade_in_text: autoDraw = True
645.4842 	EXP 	fade_in_text: autoDraw = True
645.5175 	EXP 	fade_in_text: autoDraw = True
645.5508 	EXP 	fade_in_text: autoDraw = True
645.5842 	EXP 	fade_in_text: autoDraw = True
645.6177 	EXP 	fade_in_text: autoDraw = True
645.6509 	EXP 	fade_in_text: autoDraw = True
645.6842 	EXP 	fade_in_text: autoDraw = True
645.7178 	EXP 	fade_in_text: autoDraw = True
645.7508 	EXP 	fade_in_text: autoDraw = True
645.7842 	EXP 	fade_in_text: autoDraw = True
645.8175 	EXP 	fade_in_text: autoDraw = True
645.8511 	EXP 	fade_in_text: autoDraw = True
645.8845 	EXP 	fade_in_text: autoDraw = True
645.9175 	EXP 	fade_in_text: autoDraw = True
645.9508 	EXP 	fade_in_text: autoDraw = True
645.9843 	EXP 	fade_in_text: autoDraw = True
646.0175 	EXP 	fade_in_text: autoDraw = True
646.0509 	EXP 	fade_in_text: autoDraw = True
646.0843 	EXP 	fade_in_text: autoDraw = True
646.1176 	EXP 	fade_in_text: autoDraw = True
646.1511 	EXP 	fade_in_text: autoDraw = True
646.1842 	EXP 	fade_in_text: autoDraw = True
646.2175 	EXP 	fade_in_text: autoDraw = True
646.2509 	EXP 	fade_in_text: autoDraw = True
646.2845 	EXP 	fade_in_text: autoDraw = True
646.3176 	EXP 	fade_in_text: autoDraw = True
646.3509 	EXP 	fade_in_text: autoDraw = True
646.3843 	EXP 	fade_in_text: autoDraw = True
646.4178 	EXP 	fade_in_text: autoDraw = True
646.4509 	EXP 	fade_in_text: autoDraw = True
646.4842 	EXP 	fade_in_text: autoDraw = True
646.5175 	EXP 	fade_in_text: autoDraw = True
646.5509 	EXP 	fade_in_text: autoDraw = True
646.5842 	EXP 	fade_in_text: autoDraw = True
646.6176 	EXP 	fade_in_text: autoDraw = True
646.6509 	EXP 	fade_in_text: autoDraw = True
646.6843 	EXP 	fade_in_text: autoDraw = True
646.7178 	EXP 	fade_in_text: autoDraw = True
646.7509 	EXP 	fade_in_text: autoDraw = True
646.7844 	EXP 	fade_in_text: autoDraw = True
646.8176 	EXP 	fade_in_text: autoDraw = True
646.8511 	EXP 	fade_in_text: autoDraw = True
646.8843 	EXP 	fade_in_text: autoDraw = True
646.9176 	EXP 	fade_in_text: autoDraw = True
646.9510 	EXP 	fade_in_text: autoDraw = True
646.9847 	EXP 	fade_in_text: autoDraw = True
647.0176 	EXP 	fade_in_text: autoDraw = True
647.0509 	EXP 	fade_in_text: autoDraw = True
647.0844 	EXP 	fade_in_text: autoDraw = True
647.1177 	EXP 	fade_in_text: autoDraw = True
647.1509 	EXP 	fade_in_text: autoDraw = True
647.1842 	EXP 	fade_in_text: autoDraw = True
647.2177 	EXP 	fade_in_text: autoDraw = True
647.2510 	EXP 	fade_in_text: autoDraw = True
647.2844 	EXP 	fade_in_text: autoDraw = True
647.3176 	EXP 	fade_in_text: autoDraw = True
647.3509 	EXP 	fade_in_text: autoDraw = True
647.3843 	EXP 	fade_in_text: autoDraw = True
647.4179 	EXP 	fade_in_text: autoDraw = True
647.4509 	EXP 	fade_in_text: autoDraw = True
647.4843 	EXP 	fade_in_text: autoDraw = True
647.5177 	EXP 	fade_in_text: autoDraw = True
647.5511 	EXP 	fade_in_text: autoDraw = True
647.5843 	EXP 	fade_in_text: autoDraw = True
647.6176 	EXP 	fade_in_text: autoDraw = True
647.6510 	EXP 	fade_in_text: autoDraw = True
647.6845 	EXP 	fade_in_text: autoDraw = True
647.7176 	EXP 	fade_in_text: autoDraw = True
647.7509 	EXP 	fade_in_text: autoDraw = True
647.7843 	EXP 	fade_in_text: autoDraw = True
647.8177 	EXP 	fade_in_text: autoDraw = True
647.8509 	EXP 	fade_in_text: autoDraw = True
647.8843 	EXP 	fade_in_text: autoDraw = True
647.9177 	EXP 	fade_in_text: autoDraw = True
647.9510 	EXP 	fade_in_text: autoDraw = True
647.9845 	EXP 	fade_in_text: autoDraw = True
648.0176 	EXP 	fade_in_text: autoDraw = True
648.0509 	EXP 	fade_in_text: autoDraw = True
648.0843 	EXP 	fade_in_text: autoDraw = True
648.1179 	EXP 	fade_in_text: autoDraw = True
648.1510 	EXP 	fade_in_text: autoDraw = True
648.1843 	EXP 	fade_in_text: autoDraw = True
648.2177 	EXP 	fade_in_text: autoDraw = True
648.2513 	EXP 	fade_in_text: autoDraw = True
648.2843 	EXP 	fade_in_text: autoDraw = True
648.3177 	EXP 	fade_in_text: autoDraw = True
648.3512 	EXP 	fade_in_text: autoDraw = True
648.3843 	EXP 	fade_in_text: autoDraw = True
648.4177 	EXP 	fade_in_text: autoDraw = True
648.4510 	EXP 	fade_in_text: autoDraw = True
648.4843 	EXP 	fade_in_text: autoDraw = True
648.5177 	EXP 	fade_in_text: autoDraw = True
648.5512 	EXP 	fade_in_text: autoDraw = True
648.5843 	EXP 	fade_in_text: autoDraw = True
648.6176 	EXP 	fade_in_text: autoDraw = True
648.6510 	EXP 	fade_in_text: autoDraw = True
648.6845 	EXP 	fade_in_text: autoDraw = True
648.7176 	EXP 	fade_in_text: autoDraw = True
648.7510 	EXP 	fade_in_text: autoDraw = True
648.7843 	EXP 	fade_in_text: autoDraw = True
648.8179 	EXP 	fade_in_text: autoDraw = True
648.8510 	EXP 	fade_in_text: autoDraw = True
648.8843 	EXP 	fade_in_text: autoDraw = True
648.9177 	EXP 	fade_in_text: autoDraw = True
648.9510 	EXP 	fade_in_text: autoDraw = True
648.9843 	EXP 	fade_in_text: autoDraw = True
649.0177 	EXP 	fade_in_text: autoDraw = True
649.0510 	EXP 	fade_in_text: autoDraw = True
649.0843 	EXP 	fade_in_text: autoDraw = True
649.1179 	EXP 	fade_in_text: autoDraw = True
649.1510 	EXP 	fade_in_text: autoDraw = True
649.1843 	EXP 	fade_in_text: autoDraw = True
649.2178 	EXP 	fade_in_text: autoDraw = True
649.2512 	EXP 	fade_in_text: autoDraw = True
649.2844 	EXP 	fade_in_text: autoDraw = True
649.3177 	EXP 	fade_in_text: autoDraw = True
649.3510 	EXP 	fade_in_text: autoDraw = True
649.3846 	EXP 	fade_in_text: autoDraw = True
649.4177 	EXP 	fade_in_text: autoDraw = True
649.4510 	EXP 	fade_in_text: autoDraw = True
649.4844 	EXP 	fade_in_text: autoDraw = True
649.5178 	EXP 	fade_in_text: autoDraw = True
649.5510 	EXP 	fade_in_text: autoDraw = True
649.5844 	EXP 	fade_in_text: autoDraw = True
649.6179 	EXP 	fade_in_text: autoDraw = True
649.6510 	EXP 	fade_in_text: autoDraw = True
649.6846 	EXP 	fade_in_text: autoDraw = True
649.7178 	EXP 	fade_in_text: autoDraw = True
649.7510 	EXP 	fade_in_text: autoDraw = True
649.7844 	EXP 	fade_in_text: autoDraw = True
649.8181 	EXP 	fade_in_text: autoDraw = True
649.8510 	EXP 	fade_in_text: autoDraw = True
649.8844 	EXP 	fade_in_text: autoDraw = True
649.9179 	EXP 	fade_in_text: autoDraw = True
649.9513 	EXP 	fade_in_text: autoDraw = True
649.9844 	EXP 	fade_in_text: autoDraw = True
650.0176 	EXP 	fade_in_text: autoDraw = True
650.0511 	EXP 	fade_in_text: autoDraw = True
650.0848 	EXP 	fade_in_text: autoDraw = True
650.1177 	EXP 	fade_in_text: autoDraw = True
650.1511 	EXP 	fade_in_text: autoDraw = True
650.1845 	EXP 	fade_in_text: autoDraw = True
650.2177 	EXP 	fade_in_text: autoDraw = True
650.2511 	EXP 	fade_in_text: autoDraw = True
650.2844 	EXP 	fade_in_text: autoDraw = True
650.3178 	EXP 	fade_in_text: autoDraw = True
650.3511 	EXP 	fade_in_text: autoDraw = True
650.3847 	EXP 	fade_in_text: autoDraw = True
650.4177 	EXP 	fade_in_text: autoDraw = True
650.4511 	EXP 	fade_in_text: autoDraw = True
650.4846 	EXP 	fade_in_text: autoDraw = True
650.5180 	EXP 	fade_in_text: autoDraw = True
650.5511 	EXP 	fade_in_text: autoDraw = True
650.5847 	EXP 	fade_in_text: autoDraw = True
650.6178 	EXP 	fade_in_text: autoDraw = True
650.6511 	EXP 	fade_in_text: autoDraw = True
650.6844 	EXP 	fade_in_text: autoDraw = True
650.7177 	EXP 	fade_in_text: autoDraw = True
650.7511 	EXP 	fade_in_text: autoDraw = True
650.7845 	EXP 	fade_in_text: autoDraw = True
650.8180 	EXP 	fade_in_text: autoDraw = True
650.8511 	EXP 	fade_in_text: autoDraw = True
650.8844 	EXP 	fade_in_text: autoDraw = True
650.9178 	EXP 	fade_in_text: autoDraw = True
650.9514 	EXP 	fade_in_text: autoDraw = True
650.9845 	EXP 	fade_in_text: autoDraw = True
651.0178 	EXP 	fade_in_text: autoDraw = True
651.0511 	EXP 	fade_in_text: autoDraw = True
651.0849 	EXP 	fade_in_text: autoDraw = True
651.1178 	EXP 	fade_in_text: autoDraw = True
651.1511 	EXP 	fade_in_text: autoDraw = True
651.1846 	EXP 	fade_in_text: autoDraw = True
651.2178 	EXP 	fade_in_text: autoDraw = True
651.2511 	EXP 	fade_in_text: autoDraw = True
651.2846 	EXP 	fade_in_text: autoDraw = True
651.3178 	EXP 	fade_in_text: autoDraw = True
651.3512 	EXP 	fade_in_text: autoDraw = True
651.3846 	EXP 	fade_in_text: autoDraw = True
651.4178 	EXP 	fade_in_text: autoDraw = True
651.4511 	EXP 	fade_in_text: autoDraw = True
651.4845 	EXP 	fade_in_text: autoDraw = True
651.5180 	EXP 	fade_in_text: autoDraw = True
651.5511 	EXP 	fade_in_text: autoDraw = True
651.5845 	EXP 	fade_in_text: autoDraw = True
651.6178 	EXP 	fade_in_text: autoDraw = True
651.6514 	EXP 	fade_in_text: autoDraw = True
651.6845 	EXP 	fade_in_text: autoDraw = True
651.7178 	EXP 	fade_in_text: autoDraw = True
651.7512 	EXP 	fade_in_text: autoDraw = True
651.7849 	EXP 	fade_in_text: autoDraw = True
651.8180 	EXP 	fade_in_text: autoDraw = True
651.8512 	EXP 	fade_in_text: autoDraw = True
651.8845 	EXP 	fade_in_text: autoDraw = True
651.9178 	EXP 	fade_in_text: autoDraw = True
651.9517 	EXP 	fade_in_text: autoDraw = True
651.9845 	EXP 	fade_in_text: autoDraw = True
652.0178 	EXP 	fade_in_text: autoDraw = True
652.0512 	EXP 	fade_in_text: autoDraw = True
652.0847 	EXP 	fade_in_text: autoDraw = True
652.1179 	EXP 	fade_in_text: autoDraw = True
652.1512 	EXP 	fade_in_text: autoDraw = True
652.1845 	EXP 	fade_in_text: autoDraw = True
652.2181 	EXP 	fade_in_text: autoDraw = True
652.2512 	EXP 	fade_in_text: autoDraw = True
652.2845 	EXP 	fade_in_text: autoDraw = True
652.3178 	EXP 	fade_in_text: autoDraw = True
652.3513 	EXP 	fade_in_text: autoDraw = True
652.3845 	EXP 	fade_in_text: autoDraw = True
652.4178 	EXP 	fade_in_text: autoDraw = True
652.4514 	EXP 	fade_in_text: autoDraw = True
652.4845 	EXP 	fade_in_text: autoDraw = True
652.5181 	EXP 	fade_in_text: autoDraw = True
652.5513 	EXP 	fade_in_text: autoDraw = True
652.5845 	EXP 	fade_in_text: autoDraw = True
652.6179 	EXP 	fade_in_text: autoDraw = True
652.6517 	EXP 	fade_in_text: autoDraw = True
652.6845 	EXP 	fade_in_text: autoDraw = True
652.7178 	EXP 	fade_in_text: autoDraw = True
652.7512 	EXP 	fade_in_text: autoDraw = True
652.7848 	EXP 	fade_in_text: autoDraw = True
652.8179 	EXP 	fade_in_text: autoDraw = True
652.8512 	EXP 	fade_in_text: autoDraw = True
652.8845 	EXP 	fade_in_text: autoDraw = True
652.9180 	EXP 	fade_in_text: autoDraw = True
652.9512 	EXP 	fade_in_text: autoDraw = True
652.9845 	EXP 	fade_in_text: autoDraw = True
653.0180 	EXP 	fade_in_text: autoDraw = True
653.0512 	EXP 	fade_in_text: autoDraw = True
653.0850 	EXP 	fade_in_text: autoDraw = True
653.1179 	EXP 	fade_in_text: autoDraw = True
653.1512 	EXP 	fade_in_text: autoDraw = True
653.1845 	EXP 	fade_in_text: autoDraw = True
653.2181 	EXP 	fade_in_text: autoDraw = True
653.2512 	EXP 	fade_in_text: autoDraw = True
653.2846 	EXP 	fade_in_text: autoDraw = True
653.3180 	EXP 	fade_in_text: autoDraw = True
653.3512 	EXP 	fade_in_text: autoDraw = True
653.3846 	EXP 	fade_in_text: autoDraw = True
653.4179 	EXP 	fade_in_text: autoDraw = True
653.4513 	EXP 	fade_in_text: autoDraw = True
653.4846 	EXP 	fade_in_text: autoDraw = True
653.5181 	EXP 	fade_in_text: autoDraw = True
653.5512 	EXP 	fade_in_text: autoDraw = True
653.5846 	EXP 	fade_in_text: autoDraw = True
653.6180 	EXP 	fade_in_text: autoDraw = True
653.6515 	EXP 	fade_in_text: autoDraw = True
653.6846 	EXP 	fade_in_text: autoDraw = True
653.7179 	EXP 	fade_in_text: autoDraw = True
653.7512 	EXP 	fade_in_text: autoDraw = True
653.7848 	EXP 	fade_in_text: autoDraw = True
653.8179 	EXP 	fade_in_text: autoDraw = True
653.8513 	EXP 	fade_in_text: autoDraw = True
653.8847 	EXP 	fade_in_text: autoDraw = True
653.9181 	EXP 	fade_in_text: autoDraw = True
653.9512 	EXP 	fade_in_text: autoDraw = True
653.9846 	EXP 	fade_in_text: autoDraw = True
654.0181 	EXP 	fade_in_text: autoDraw = True
654.0513 	EXP 	fade_in_text: autoDraw = True
654.0848 	EXP 	fade_in_text: autoDraw = True
654.1181 	EXP 	fade_in_text: autoDraw = True
654.1513 	EXP 	fade_in_text: autoDraw = True
654.1847 	EXP 	fade_in_text: autoDraw = True
654.2182 	EXP 	fade_in_text: autoDraw = True
654.2513 	EXP 	fade_in_text: autoDraw = True
654.2846 	EXP 	fade_in_text: autoDraw = True
654.3179 	EXP 	fade_in_text: autoDraw = True
654.3513 	EXP 	fade_in_text: autoDraw = True
