run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1370.521152973175,None,1370.4886236667633,1372.5212399959564,An unserem Baum hängen viele reife Birnen,hängen,1371.9045970916748,1374.7546429634094,1375.13815908432,None,1387.1053638935089,None,1388.5221798419952,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_014.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1391.556226015091,None,1391.5230408668517,1393.555675983429,Sie hat schon eine ganze Reihe Bilder gemalt.,gemalt,1392.9056399345397,None,1396.0058799266815,None,1408.1064320087432,None,1409.5231759548187,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_015.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1412.5734329223633,None,1412.5407567501068,1414.5735759735107,Charles Darwin hat die Natur erforscht.,erforscht,1413.9233830451965,1416.3404529094696,1416.7235138893127,1417.740348815918,1429.1241119384765,None,1430.540951013565,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_016.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1433.6084048748016,None,1433.575533723831,1435.6078488826752,Sie besichtigen die Sehenswürdigkeiten.,besichtigen,1434.9912560462951,1437.4412789344788,1437.8247559547424,1438.841365814209,1450.1919229507446,1451.208732843399,1451.6087119579315,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_017.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1454.6258008480072,None,1454.6096797943114,1456.6256189346313,Er hilft der alten Frau beim Einsteigen ins Auto.,hilft,1456.0088949680328,1459.2257390022278,1459.6090879917144,None,1471.193019914627,None,1472.6097638607025,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_018.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1475.6614458560944,None,1475.6440688133239,1477.6600279808044,"Mein Bruder hat uns zum Abendessen eingeladen, ich habe bereits zugesagt.",eingeladen,1477.0433478832244,1481.6602358818054,1482.0102539539337,None,1492.2441599845886,1493.260836839676,1493.6608498096466,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_019.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1496.7283248901367,None,1496.6951628684997,1498.7277908325195,"Sie kann noch immer nicht schlafen, weil ihre Ohren wie Türglocken klingeln.",klingeln,1498.1110899925231,None,1502.8113520622253,1503.8281168937683,1513.3120029449462,1514.3285830020905,1514.7286009788513,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_020.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1517.7627658843994,None,1517.7295747756957,1519.7622950077057,Sam ist ein ehrlicher Mann und sagt immer die Wahrheit.,sagt,1519.1455259799957,1522.3623089790344,1522.7125049114227,None,1534.346355009079,None,1535.7631278038025,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_021.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1538.7973217964172,None,1538.7640458106994,1540.796660900116,Man kann die salzige Luft riechen.,riechen,1540.1466029167175,1542.1633968353271,1542.5469449043273,None,1555.3475029945373,None,1556.7642138004303,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_022.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1559.8316719532013,None,1559.7984407901763,1561.831072807312,Ich kann nicht mit dem Auto fahren.,fahren,1561.2143650531768,1563.2311499118805,1563.6145010471344,None,1576.4151580810546,None,1577.831869840622,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_023.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1580.8659479618073,None,1580.8328357696532,1582.8655009269714,Das Bild kann mir die Uhrzeitangabe verstehen helfen.,helfen,1582.215461063385,None,1585.7823179244995,None,1597.4163160800933,None,1598.8329768180847,None,./data/Subject_01/Session_02/Exp_data/2020_Jul_13_1902/rec_QA_run_03_block_001_trial_024.wav,01,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_13_1902,nibs_stage_1,3.2.3,59.9477460480805,
