run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,753.4275090694427,None,753.4111473560333,755.4112780094147,Marie mag lieber Sport.,mag,754.7945265769958,756.5446510314941,756.9446487426758,None,769.9953286647797,None,771.3954200744629,772.3954341411591,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_010.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,774.479033946991,None,774.4622182846069,776.462317943573,Hans und Tina heirateten am Donnerstag in der Kirche.,heirateten,775.8289697170258,None,779.8958475589752,None,791.0298175811768,792.0298249721527,792.4298450946808,793.42990899086,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_011.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,795.5137641429901,None,795.4969782829285,797.4965760707855,"Die Fische leben in Flüssen , Seen und Meeren.",leben,796.8967697620392,None,800.5302617549896,None,812.0978605747223,813.0975050926208,813.4973940849304,814.497447013855,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_012.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,816.5642609596252,None,816.5475623607635,818.5643689632416,"Ob die bereitgestellte Information korrekt ist, müssen wir prüfen.",prüfen,817.9310476779938,None,822.4145965576172,823.431324005127,833.1484127044678,None,834.565150976181,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_013.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,837.6321439743042,None,837.6153213977814,839.6320941448212,Mani ist ins Kino gegangen und hat sich einen guten Film angesehen.,angesehen,839.0154347419739,None,843.5824146270752,None,854.2162127494812,None,855.632933139801,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_014.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,858.7003870010376,None,858.6663377285004,860.6998720169067,Ich beendete meine Arbeit und erhielt eine neue Aufgabe.,beendete,860.0832257270813,None,864.1834256649017,None,875.2839696407318,None,876.7008190155029,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_015.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,879.734297990799,None,879.700897693634,881.7343029975891,Auf Lavaerde wachsen sehr gute Weintrauben.,wachsen,881.1176116466522,None,884.6511356830597,885.667827129364,896.3183996677399,897.3351230621338,897.7351400852203,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_016.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,900.7688341140747,None,900.7353258132935,902.768746137619,Ihre Kleider riechen nach Rauch.,riechen,902.1520457267761,904.3354921340942,904.7188396453857,None,917.352846622467,None,918.7697341442108,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_017.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,921.8046460151672,None,921.7864363193512,923.8031799793243,"Diese Dame ist US-Bürgerin, wurde aber in Deutschland geboren.",geboren,923.1864995956421,None,927.6200726032257,928.6367790699005,938.3872785568237,939.4039969444275,939.8040051460266,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_018.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,942.8717830181122,None,942.8543083667755,944.8709771633148,"Er beschäftigt sich damit, diese kaputte Maschine zu reparieren.",reparieren,944.254246711731,None,948.6211116313934,949.6380519866943,959.4550557136536,None,960.8719210624695,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_019.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,963.9392759799957,None,963.9052937030792,965.9387240409851,Sie hat den Kuchen in einer runden Form gebacken.,gebacken,965.322030544281,968.1724560260773,968.5555477142334,None,980.5061767101288,None,981.9228971004486,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_020.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,985.0070281028748,None,984.9731032848358,987.0065109729767,"Ich empfehle dieses Buch jedem, der an Geschichte interessiert ist.",empfehle,986.3897976875305,None,990.8233685493469,None,1001.5907616615295,None,1003.007355928421,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_021.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1006.0408451557159,None,1006.0075397491455,1008.0410480499268,Wir leben in dem universalen Weltall.,leben,1007.4242646694183,None,1010.3580255508423,None,1022.6250927448273,None,1024.041799068451,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_022.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1027.0926020145416,None,1027.0586194992065,1029.0920479297638,Wir haben die Buchung per E-Mail bestätigt.,bestätigt,1028.4753506183624,None,1031.4088287353516,1032.425703048706,1043.6764316558838,1044.6928560733795,1045.092931985855,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_023.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1048.1097180843353,None,1048.0766882896423,1050.1098101139069,Bewegung und gesunde Ernährung gehören zu einer gesunden Lebensweise.,gehören,1049.4931147098541,None,1054.2933745384216,None,1064.6939177513123,None,1066.1106770038605,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_000_trial_024.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1070.1275401115417,None,,,,,,,,,,,,,,,,,,,,,,,,,,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1103.779883146286,None,1103.746045589447,1105.7794370651245,Er ist durch die ganze Welt gereist.,gereist,1105.1293907165527,1107.212816953659,1107.5961647033691,1108.612892150879,1120.3302717208862,None,1121.7469639778137,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_000.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1124.8145101070404,None,1124.7806117534637,1126.813884973526,"Es macht Spaß, mit Freunden philosophische Fragen zu diskutieren.",diskutieren,1126.1973135471344,1130.4140319824219,1130.7973985671997,None,1141.397965669632,None,1142.814728975296,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_001.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1145.8491899967194,None,1145.8315353393555,1147.8483519554138,Diese Speise schmeckt sauer.,schmeckt,1147.2315986156464,None,1149.5983896255493,None,1162.432424545288,None,1163.8491520881653,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_002.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1166.93327999115,None,1166.8993294239044,1168.9327459335327,Floras Eltern machen eine Kreuzfahrt mit einem riesigen Schiff auf dem Meer.,machen,1168.3161976337433,None,1173.1163065433502,None,1183.4834516048431,None,1184.9002420902252,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_003.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1187.9510560035706,None,1187.9171922206879,1189.9504899978638,Mit meinem Wagen kann ich nach Tibet reisen.,reisen,1189.3004846572876,None,1192.3339686393738,1193.3506979942322,1204.5179476737976,1205.5346670150757,1205.934688091278,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_004.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1209.018835067749,None,1208.9848663806915,1211.018296957016,Im botanischen Garten kann mann wir exotische Pflanzen sehen.,sehen,1210.368258714676,None,1214.5353226661682,None,1225.5691196918488,None,1226.9858281612396,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_005.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1230.0376720428467,None,1230.0192897319794,1232.036071062088,"Hier gibt es viele Tiere, die auf verschiedenen Kontinenten leben.",leben,1231.419356584549,1235.4695739746094,1235.8529195785522,1236.8697719573975,1246.6201856136322,None,1248.0369279384613,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_006.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1251.1055071353912,None,1251.0871753692627,1253.1038720607758,Am Strand spielt ständig laute Musik.,spielt,1252.4871337413788,1255.0706191062927,1255.453956604004,1256.4706830978394,1267.6879217624664,1268.7046501636505,1269.1046741008759,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_007.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1272.1720950603485,None,1272.1380987167358,1274.17192196846,Ich muss mein Versprechen halten.,halten,1273.5552415847778,1275.5049879550934,1275.8883736133575,None,1288.7557816505432,1289.772469997406,1290.1724650859833,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_008.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1293.1897320747375,None,1293.1726248264313,1295.189661026001,Mit dem Rezept kann man die Medizin in der Apotheke kaufen.,kaufen,1294.57266163826,None,1298.60631275177,None,1309.7569296360016,1310.7735359668732,1311.1735830307007,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_009.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1314.2410221099854,None,1314.206975698471,1316.2405071258545,Ich kann endlich den Namen dieser französischen Stadt aussprechen.,aussprechen,1315.6236996650696,None,1319.6240055561066,None,1330.8245797157288,1331.8413200378418,1332.2413461208344,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_010.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1335.2757489681244,None,1335.2582035064697,1337.2749650478363,"Leichte Sprache ist eine Hilfe für Menschen , die keine schwierige Sprache verstehen.",verstehen,1336.6582396030426,None,1342.058498620987,None,1351.8590466976166,None,1353.2759039402008,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_011.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1356.3427040576935,None,1356.309292793274,1358.342719078064,"Wenn der Vulkan aktiv ist, wird Lava herausfließen.",herausfließen,1357.692679643631,1361.3429861068726,1361.7262105941772,None,1372.893703699112,1373.9102039337158,1374.310224056244,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_012.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
1,0,1,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1377.3604860305786,None,1377.3270411491394,1379.3604900836945,Dieses Brot ist maschinell hergestellt worden.,hergestellt,1378.7104437351227,1381.560783147812,1381.9773037433624,None,1393.9112665653229,None,1395.3280000686646,None,./data/Subject_08/Session_01/Exp_data/2020_Jul_28_1107/rec_QA_run_01_block_001_trial_013.wav,08,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_28_1107,nibs_stage_1,3.2.3,60.01825888117131,
