run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1369.4045360088348,None,1369.3707110404966,1371.404021024704,Nur mit der Fahrkarte kann man einsteigen.,einsteigen,1370.7873503923415,None,1373.620804286003,None,1385.988127207756,None,1387.4048390388489,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_014.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
1,0,1,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1390.423227071762,None,1390.4053430080412,1392.4217820167542,Wir müssen jemanden mit mehr Erfahrung für diese wichtige Position einstellen.,einstellen,1391.7717442274093,1396.221971988678,1396.6386642217635,1397.6553909778595,1406.9727473020553,1407.989296913147,1408.389268875122,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_015.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
1,0,1,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1411.456207036972,None,1411.423009109497,1413.456228017807,Ich kann endlich den Namen dieser französischen Stadt aussprechen.,aussprechen,1412.8064863443374,None,1416.8399522066115,None,1428.0070192575454,None,1429.423800945282,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_016.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
1,0,1,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1432.4912130832672,None,1432.457467985153,1434.4906649589539,"In der Schule lernen die Kinder lesen, schreiben und rechnen.",lernen,1433.8406932115554,1437.5909769535065,1437.9742052316665,None,1449.0414542913436,None,1450.4582290649414,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_017.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
1,0,1,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1453.5257070064545,None,1453.4918310165403,1455.525326013565,Er kann mit den Händen an einem Baum hängen.,hängen,1454.8750252485274,None,1457.6753103494643,None,1470.0759093523025,None,1471.4926459789276,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_018.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
1,0,1,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1474.5595290660858,None,1474.526236963272,1476.5596809387207,Die Sonnenbrillen kann die Augen vor der Sonne schützen.,schützen,1475.9429242372512,1478.9598228931427,1479.3430933713912,None,1491.143679356575,None,1492.560448884964,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_019.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
1,0,1,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1495.5945749282837,None,1495.560673189163,1497.5940198898315,Ich konnte meine Brille nicht finden.,finden,1496.9439902067184,None,1499.3774432897567,None,1512.1449541807174,1513.161777973175,1513.561518907547,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_020.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
1,0,1,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1516.6290309429169,None,1516.5950979709623,1518.628473997116,Leo ist schon zur Arbeit gegangen.,gegangen,1517.9784383535384,None,1520.4787332773208,None,1533.179271197319,None,1534.5959939956665,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_021.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
1,0,1,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1537.6634929180145,None,1537.6296691417692,1539.6629099845886,Das Radio informiert Autofahrer über Staus.,informiert,1539.0462422132491,1542.1963589191437,1542.5798363447188,None,1554.2470092535018,1555.263727903366,1555.6637740135193,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_022.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
1,0,1,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1558.6973769664764,None,1558.6640281200407,1560.6974658966064,Meine Mutter erzählte mir immer eine Gutenachtgeschichte.,erzählte,1560.0473322629928,1563.430830001831,1563.814189171791,None,1575.2481462717055,None,1576.6648650169373,None,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_023.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
1,0,1,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1579.7167918682098,None,1579.6984660148619,1581.7151410579681,Marco hat gestern einen Brief an seine Eltern geschrieben.,geschrieben,1581.0984432458877,1584.4486169815063,1584.8321733236312,None,1596.266197180748,None,1597.6827800273895,1598.7160489559174,./data/Subject_03/Session_02/Exp_data/2020_Jul_14_1148/rec_QA_run_01_block_001_trial_024.wav,03,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Jul_14_1148,nibs_stage_1,3.2.3,59.98975928601055,
