run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1353.5907208919525,None,1353.5577224254607,1355.590245962143,"Eric ist ein guter Fahrer, obwohl er gerade erst seinen Führerschein gemacht hat.",gemacht,1354.9401458263396,1359.8237528800964,1360.2404407024383,1361.2570300102234,1370.1409007072448,None,1371.5576660633087,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_013.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1374.6250920295715,None,1374.5921442031859,1376.624480009079,"In Europa gibt es vier Jahrezeiten, am Zentralafrika nur eine.",gibt,1376.0078726768493,None,1380.87477478981,None,1391.2087577342986,None,1392.625365972519,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_014.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1395.676104068756,None,1395.6432462215423,1397.6756489276886,Ich fahre mit dem Zug nach London.,fahre,1397.0255807399749,1399.2757360935211,1399.659029817581,None,1412.2262776851653,1413.243092060089,1413.6431019306183,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_015.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1416.6939120292664,None,1416.6610194206237,1418.6933290958405,In Österreich gibt es eine richtige Kaffeehauskultur.,gibt,1418.0433178901671,1421.3601639270782,1421.7434948444366,None,1433.244079685211,None,1434.6608219146729,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_016.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1437.7277619838715,None,1437.6953212738035,1439.7283198833466,Zu Beginn der Konferenz wird der Präsident eine Rede halten.,halten,1439.077822780609,None,1443.2113278865813,1444.2279958724976,1454.2784787178039,1455.2951920032501,1455.6951558589935,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_017.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1458.8454520702362,None,1458.8130173206328,1460.845556974411,Das Huhn legt jeden Tag ein Ei.,legt,1460.195721721649,1462.3455200195312,1462.728889799118,None,1475.3961988449096,None,1476.8129670619965,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_018.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1479.8804559707642,None,1479.8641112327575,1481.8798699378967,"Die Regierung plant, mehr Arbeitsplätze für junge Menschen zu schaffen.",schaffen,1481.2630918979644,1485.3467018604279,1485.730066871643,None,1496.4639447689055,1497.4806809425354,1497.880686044693,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_019.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1500.949569940567,None,1500.9151582241057,1502.9476079940796,"Als das Spiel unentschieden endete, wurde es um zweimal 15 Minuten verlängert.",endete,1502.3310037612914,1507.4144818782806,1507.79784784317,1508.8145689964294,1517.5316828250884,None,1518.9485318660736,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_020.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1521.983617067337,None,1521.9662390232086,1523.9820048809052,Die Touristen besichtigten alle Sehenswürdigkeiten der Stadt.,besichtigten,1523.3653007507323,None,1527.4990206718444,1528.5155420303345,1538.566079711914,None,1539.9828169345856,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_021.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1543.0511500835419,None,1543.034015226364,1545.0497238636017,Der Konzern kontrolliert die Mehrheit der Aktion.,kontrolliert,1544.4330447673797,None,1547.7665468215941,None,1559.6338118076324,None,1561.0505509376526,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_022.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1564.100702047348,None,1564.0683725833892,1566.1008138656616,Der Bau des Gebäudes hat 3 Jahre gedauert und ist endlich fast abgeschlossen.,abgeschlossen,1565.4507938385009,None,1570.484357690811,None,1580.651566839218,1581.6682620048523,1582.0682570934296,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_023.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
0,0,0,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1585.1370840072632,None,1585.1195810317993,1587.1352188587189,"Ich rechne fest damit, dass er kommt.",rechne,1586.5185297489165,None,1589.2852848529815,1590.3020119667053,1601.7192898750304,None,1603.1361758708954,None,./data/Subject_06/Session_01/Exp_data/2020_Jul_15_1033/rec_QA_run_00_block_001_trial_024.wav,06,01,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_15_1033,nibs_stage_1,3.2.3,59.99413547622079,
