run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,758.7700779438019,None,758.7522275924683,760.7531869411469,Man wird damit bargeldlos bezahlen können.,bezahlen,760.1364587306977,762.7365889549255,763.1532758235932,None,775.3373785972595,None,776.7374639511108,777.73743891716,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_010.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,779.8375458717346,None,779.8366979122162,781.8376228809357,Der Artikel hat bereits genügend nützliche Hintergrundinformationen geliefert.,geliefert,781.2209666728974,785.9381408691406,786.3548377513886,None,796.4221907615662,None,797.8221089839935,798.8221750259399,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_011.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,800.8890719413757,None,800.871451663971,802.8723599910736,Josi hat letzte Nacht nur wenig Schlaf gefunden.,gefunden,802.2389417648316,805.2391359806061,805.6558187961579,None,817.4399097919464,None,818.8398590087891,819.839968919754,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_012.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,821.9067358970642,None,821.8892688274384,823.8902399539948,Sie hat schon eine ganze Reihe Bilder gemalt.,gemalt,823.2734867095947,825.9569790363312,826.3738428115845,None,838.4743607997895,839.4745168685913,839.8745589256287,840.8744678497314,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_013.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,842.9580399990082,None,842.9404294967652,844.9413568973541,Ich konnte meine Brille nicht finden.,finden,844.3246468067169,None,846.7413686275482,847.7415208816528,859.5088747501374,None,860.9090988636017,861.9088928699493,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_014.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,863.9925458431244,None,863.9749365329743,866.0090198516846,"Die Deutschen sind immer organisiert und werden alles planen, bevor sie irgendetwas tun.",planen,865.3425637245178,870.3927569389343,870.8094507217407,None,880.543544626236,881.543370962143,881.9433898925781,882.9434208869934,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_015.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,885.0106239318848,None,884.9927386760712,886.9936549663544,"Der Arzt hat gesagt, ich sähe völlig gesund aus.",gesagt,886.393607711792,None,889.8604746818543,None,901.5944906234741,902.5947198867798,902.9944558143616,903.9946019649506,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_016.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,906.0614669322968,None,906.0438786029816,908.04483294487,"Melanie sieht so schlecht, sie braucht eine Brille.",braucht,907.4278286457062,910.3448808193207,910.7616706848145,None,922.6291686058045,None,924.0291810035706,925.0292439460754,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_017.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,927.0960500240326,None,927.0783128261567,929.0793209075928,Der Vogel flog zurück zu seinem Nest.,flog,928.4625926971436,None,931.3129516601563,932.3128650188446,943.6635027885437,None,945.0635628700256,946.063551902771,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_018.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,948.1303498744965,None,948.112892818451,950.1135878562927,Der frühe Vogel kann den Wurm fangen.,fangen,949.4968696594239,951.8137729167938,952.2139128208161,953.2304399013519,964.6979146957398,None,966.0979478359222,967.0980880260468,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_019.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,969.1645698547363,None,969.1474546909333,971.1482799053192,Die Erklärungen des Lehrers haben absolut Sinn ergeben.,ergeben,970.5482386112213,973.964998960495,974.3651026248932,None,985.7488606929779,None,987.1656019687653,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_020.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,990.2326459884644,None,990.2149584770203,992.2325859069824,"Der Assistent ging zurück ins Büro, um die Dokumente zu holen.",holen,991.6158398151398,None,995.9827548027039,996.9995520114899,1006.8167887687683,None,1008.2334499359131,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_021.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1011.266921043396,None,1011.249416923523,1013.2671158313751,"Wir entschieden uns dafür, mit dem Flugzeug nach Stockholm zu fliegen.",fliegen,1012.650315618515,None,1017.2840686798096,None,1027.8512536048888,None,1029.2680048942566,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_022.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1032.334764957428,None,1032.3173196792602,1034.3349769115448,"Sam ist nicht da, soll ich ihm sagen, dass Sie nachher zurück rufen?",rufen,1033.7182267665862,1037.7683629989624,1038.1184488296508,None,1048.9190987110137,None,1050.3358130455017,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_023.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1053.4037988185883,None,1053.3851395130157,1055.4027409553528,"Wenn Sie mit diesem Produkt nicht zufrieden sind, können wir eine Alternative anbieten.",anbieten,1054.7860318183898,1059.702978849411,1060.0863126277923,None,1069.986777639389,None,1071.4037249088287,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_000_trial_024.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1075.4537658691406,None,,,,,,,,,,,,,,,,,,,,,,,,,,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1092.5053269863129,None,1092.4702338695524,1094.5047738552094,Wir sind mit dem Jeep auf Safari in Kenia gefahren.,gefahren,1093.8880947589873,None,1097.654945707321,None,1109.0889426231383,None,1110.5056509971619,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_000.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1113.5392408370972,None,1113.5050007820128,1115.5392558574677,"Sie hat den Newsletter abonniert, um weitere Informationen zu erhalten.",abonniert,1114.9225517272948,None,1119.6228116512298,1120.6395390033722,1130.123392677307,1131.140112876892,1131.540256023407,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_001.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1134.5737190246582,None,1134.5394947052,1136.5737369060516,Toni fliegt mit dem Flugzeug nach.,fliegt,1135.9570787906646,1138.3071649074554,1138.6572097301482,1139.6739029884338,1151.157766675949,None,1152.5746278762817,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_002.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1155.62544298172,None,1155.590631532669,1157.6249148845673,Das Fleisch wurde über dem offenen Feuer gegrillt.,gegrillt,1157.008156633377,None,1160.3751448154449,None,1172.209052658081,None,1173.6257629394531,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_003.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1176.659910917282,None,1176.625103664398,1178.6593849658966,Wir müssen uns beeilen oder wir verpassen unseren Zug.,beeilen,1178.0093096256255,1181.3594908714294,1181.7761956214904,None,1193.226787662506,None,1194.643548965454,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_004.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1197.710480928421,None,1197.6928894996643,1199.7105088233948,"Wenn sie sich etwas leiht, bringt sie es immer zurück.",leiht,1199.0937996864318,1201.8772749900818,1202.2607916355132,None,1214.29460773468,None,1215.7113590240479,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_005.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1218.762111902237,None,1218.7273586273193,1220.7616510391235,"Wir sind stolz auf das, was wir bis jetzt geschafft haben.",geschafft,1220.111679649353,1223.4617989063263,1223.8784748077392,None,1235.3124187946319,None,1236.7291820049286,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_006.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1239.7798750400543,None,1239.7618407726286,1241.7794408798218,Das Volleyballspiel wird in einer Sporthalle ausgetragen.,ausgetragen,1241.1627357959746,None,1244.9629386425017,None,1256.3635548114776,None,1257.7804379463196,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_007.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1260.8471720218658,None,1260.812984895706,1262.8472528457642,"Ich habe mir ein neues Ziel gesetzt, das ich erreichen möchte.",erreichen,1262.2305336952209,1265.9474258422852,1266.330732679367,1267.3475289344788,1277.4313736915587,None,1278.8481659889221,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_008.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1281.8818128108978,None,1281.8473627090452,1283.88170003891,"Er benutzt Twitter, um mit anderen zu chatten.",benutzt,1283.2650056838988,None,1286.4318586349486,None,1298.465820646286,None,1299.8826208114624,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_009.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1302.917762041092,None,1302.89858751297,1304.9160978794098,Die Flasche steht auf dem Tisch.,steht,1304.2995196342467,None,1306.632927751541,None,1319.5003777503966,None,1320.917042016983,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_010.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1323.9839010238647,None,1323.949709844589,1325.9840078353882,"Tut mir leid, darf ich fragen warum?",fragen,1325.3672066688537,1327.8840868473053,1328.2675236225127,None,1340.568103647232,None,1341.984874010086,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_011.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
0,0,0,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1345.0351648330688,None,1345.0008535861969,1347.0351269245148,Das Abendessen wird pünktlich um 12 Uhr auf den Tisch stehen.,stehen,1346.4184056282043,1350.135291814804,1350.5186437129973,1351.5353729724884,1361.6192437171935,None,1363.0359950065613,None,./data/Subject_06/Session_00/Exp_data/2020_Jul_10_1317/rec_QA_run_00_block_001_trial_012.wav,06,00,Dutch,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_10_1317,nibs_stage_1,3.2.3,59.9372947575102,
