run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,739.8481090068817,None,739.8307376384735,741.8311440944672,"Du kannst den Hund streicheln, er wird dich nicht beißen.",beißen,741.214530968666,744.1979029178619,744.614301943779,None,756.4149749517441,None,757.8153340816498,758.8153131008148,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_010.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,760.8994109630585,None,760.8819826364517,762.881912946701,Früher haben in Europa und Asien Neandertaler gelebt.,gelebt,762.2655239343643,765.9656419754028,766.3824610948562,None,777.4661159753799,None,778.8661940097809,779.8662540912628,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_011.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,781.9329271316528,None,781.916046667099,783.9165089130402,"Meine Geschichte ist wahr, ich habe keine Lügen erzählt.",erzählt,783.3164761304855,None,787.0333910226822,None,798.5172050237655,None,799.9172649383545,800.9173340797424,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_012.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,802.9844090938568,None,802.9671297788619,804.9675290584564,"Ein rotes Signal bedeutet, dass ich warten muss.",bedeutet,804.3342259168625,None,807.7843840360641,None,819.53492000103,None,820.9349970817566,821.9350380897522,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_013.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,824.0185289382935,None,824.0015016317367,826.0018050670624,"Mein Bett ist gemütlich und warm, ich möchte nicht aufstehen.",aufstehen,825.3851759672165,828.8853230476379,829.3020320177078,830.302050113678,840.5858259439468,None,841.9858179092407,842.9862549304962,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_014.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,845.0362520217896,None,845.0193856239318,847.019660949707,Die Kinder haben sich wegen eines Spielzeugs gequält und gestritten.,gestritten,846.4029629468918,850.353166103363,850.7698741197586,None,861.6036589384079,None,863.0038931369781,864.0036771297455,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_015.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,866.0878880023956,None,866.0702248334884,868.0705931186676,Ein König wohnt in einem Schloss.,wohnt,867.4538059473037,None,869.8040340185165,870.8208129405975,882.654576086998,None,884.0546050071716,885.0546910762787,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_016.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,887.1384539604187,None,887.1045108318328,889.1048741340637,Ich werde meinen Geburtstag morgen mit meinen Freunden feiern.,feiern,888.504875922203,892.1050140857697,892.5050490140915,893.5052409172058,903.705564045906,904.7055280208588,905.1056311130524,906.1056411266327,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_017.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,908.1561160087585,None,908.1387718200683,910.1391930580139,Die Band beendete das Konzert unter großem Beifall.,beendete,909.5390939950943,None,913.239192032814,914.2393219470978,924.7398331403732,None,926.139897108078,927.1398930549622,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_018.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,929.1903460025787,None,929.1730237483978,931.1734359264374,Der Fluss fließt an der Grenze entlang.,fließt,930.573329949379,932.8901660442352,933.2904169797897,None,945.7740710020065,946.7742199897766,947.1741850376129,948.1742370128632,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_019.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,950.2409861087799,None,950.2240327119827,952.2244420051575,Ich habe gerade meine Bewerbung bei der Universität eingereicht. ,eingereicht,951.6076839208603,None,955.7911949396133,None,966.8083880186081,None,968.2085931301117,969.2085111141205,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_020.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,971.2922859191895,None,971.2583187103271,973.258672952652,Das Sprachinstitut bietet Kurse für Anfänger an.,bietet,972.6586599588394,975.9254710674286,976.3256681203842,977.3254930973053,987.8593549966812,None,989.259467124939,990.2594590187073,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_021.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,992.3262860774994,None,992.3092547178268,994.3263471126556,Die Universität hat meinen Studentenausweis ausgestellt.,ausgestellt,993.6764309644699,997.2766621112823,997.6931181192398,None,1008.8769541025162,None,1010.2769339084625,1011.2770829200745,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_022.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1013.3441939353943,None,1013.326929616928,1015.3273360729218,Sam verkauft in diesem Geschäft Herren- und Damenschuhe.,verkauft,1014.727152132988,1018.094043970108,1018.4940669775009,None,1029.9280340909959,None,1031.327996969223,1032.3280861377716,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_023.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1034.394860982895,None,1034.3778818368912,1036.3782329559326,Ich nehme zwei Bücher aus dem Regal.,nehme,1035.7615559339524,None,1038.54499604702,None,1050.962070965767,None,1052.3787550926208,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_000_trial_024.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1056.4290499687195,None,,,,,,,,,,,,,,,,,,,,,,,,,,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1070.529923915863,None,1070.5124851226808,1072.5297150611877,"Er ist ein ehrlicher Mann, der nie lügt.",lügt,1071.8797300100327,1074.2631850242615,1074.6798689603806,None,1087.0804651021958,1088.0971081256866,1088.4971809387207,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_000.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1091.5480260849,None,1091.5303886413576,1093.5474200248718,In Österreich gibt es eine richtige Kaffeehauskultur.,gibt,1092.9307160615922,None,1096.597578072548,None,1108.1313619852067,1109.148185968399,1109.5481510162354,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_001.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1112.6155619621277,None,1112.5814416885378,1114.6150240898132,Jeder Topf kommt mit seinen Deckel beim Einkaufen.,kommt,1113.9983830690385,1116.9151949882507,1117.298542046547,None,1129.1990120649339,None,1130.6157290935516,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_002.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1133.6503429412842,None,1133.6322556257248,1135.649333000183,"Um mein Auto zu kaufen, die Bank hat mir das Geld geliehen.",geliehen,1135.032553935051,1138.5161390304565,1138.8994670152665,None,1150.2333181142808,1151.2500610351562,1151.650104045868,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_003.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1154.7179870605469,None,1154.6999188184739,1156.7169790267944,"Ich wusste nicht, ob ich lachen oder weinen sollte.",lachen,1156.100289130211,None,1159.433765912056,1160.4504899978638,1171.2842560052873,None,1172.7010979652405,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_004.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1175.7681319713593,None,1175.734313774109,1177.7679719924927,"Das Fleisch wird klein geschnitten, und dann in der Pfanne gebraten.",gebraten,1177.1179309129716,1180.9014711380005,1181.318172955513,None,1192.318676018715,None,1193.7354080677032,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_005.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1196.8024759292603,None,1196.7852538347245,1198.8024430274963,Sie beantwortete meine E-Mail schnell.,beantwortete,1198.1857850790025,1200.635731935501,1200.985829138756,None,1213.3863780736924,None,1214.8030939102173,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_006.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1217.8371629714966,None,1217.8195927381516,1219.836641073227,"Ich muss das Buch zurückgeben, das mir ein Freund geliehen hat.",geliehen,1219.2199731111527,1222.9035420417786,1223.2868149518968,None,1234.4206850767137,1235.43741106987,1235.8374180793762,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_007.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1238.8878180980682,None,1238.8706436634066,1240.887670993805,In der Bibliothek kann man viele seltsame Bücher lesen.,lesen,1240.270966076851,1243.7547121047974,1244.137787127495,None,1255.4716971158982,None,1256.888428926468,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_008.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1259.9555139541626,None,1259.9382687330246,1261.9555459022522,Können Sie fünfzig Euro wechseln?,wechseln,1261.3052821397782,None,1263.8721421003343,1264.8889191150665,1276.50601913929,1277.5227999687195,1277.9227979183197,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_009.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1280.9896049499512,None,1280.9559636592867,1282.9896841049194,Plastikabfälle werden die Meere verschmutzen.,verschmutzen,1282.3729911088944,None,1285.5397930383683,None,1297.573730969429,None,1298.9906129837036,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_010.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1302.0246169567108,None,1301.990300703049,1304.0239560604095,"Obst sollte man täglich essen, weil es wegen den Vitaminen sehr gesund ist.",essen,1303.373997950554,None,1308.2075629472733,None,1318.5747590303422,1319.5914599895477,1319.9915130138397,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_011.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1323.0583341121674,None,1323.0246158123018,1325.058377981186,Sebastian mag lieber ein schwarzes Brot mit Butter und Marmelade.,mag,1324.4416709184648,None,1329.0419891119004,None,1339.6424210309983,1340.6591420173645,1341.059163093567,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_012.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
0,0,0,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1344.093276977539,None,1344.059015798569,1346.0930271148682,"In der Schule lernen die Kinder lesen, schreiben und rechnen.",lernen,1345.4427709817887,1349.1928839683533,1349.5762310266496,None,1360.643439078331,1361.660257101059,1362.0601289272308,None,./data/Subject_02/Session_02/Exp_data/2020_Jul_12_1032/rec_QA_run_00_block_001_trial_013.wav,02,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Jul_12_1032,nibs_stage_1,3.2.3,60.02762158147151,
